track_id,X,Y,Z
0,0.359404,-0.437515,1.7414
1,0.125443,0.141015,1.45167
2,0.346074,-0.310943,1.71359
4,0.0963376,-0.395815,1.55395
5,0.13438,-0.0670828,1.46681
6,0.216425,-0.431186,1.65763
9,0.0742168,-0.180492,1.47666
10,0.0405564,-0.296903,1.54746
11,0.283898,-0.181912,1.55829
13,0.227863,0.44182,1.41844
15,0.294277,0.581838,1.46758
16,0.13098,0.495705,1.38522
17,0.189819,0.341579,1.43231
18,0.174577,-0.306251,1.55307
19,0.250482,0.661385,1.39031
20,0.141466,0.614364,1.36795
21,0.255648,0.19383,1.5252
23,0.0662789,0.31479,1.46323
26,0.283642,0.109375,1.60494
27,0.185428,-0.00237519,1.55505
28,0.259091,0.312351,1.53824
30,0.290763,-0.196132,1.73016
34,0.214103,-0.295741,1.67202
36,0.311167,0.274264,1.66857
43,0.349834,0.00315812,1.86894
48,0.392715,-0.172178,1.79423
49,0.331991,0.0245104,1.72548
54,0.223666,0.77451,1.35812
60,0.264453,0.861157,1.41521
70,0.287538,0.749845,1.45129
74,0.380603,-0.272851,1.85958
81,0.270594,-0.0711911,1.64362
87,0.272212,0.399668,1.62385
93,0.149347,-0.207613,1.60848
111,0.0577658,0.0275244,1.50534
121,0.147961,0.247228,1.5184
133,-0.0113592,-0.0894869,1.51935
141,-0.0420456,-0.363496,1.60635
153,-0.0767732,-0.247102,1.61187
155,0.108138,0.77262,1.35246
168,0.0441765,0.544271,1.44085
172,0.0905948,-0.397255,1.55366
181,-1.22356e-05,-0.437079,1.68247
185,0.0392989,0.18348,1.53901
193,0.0562458,0.687247,1.41807
202,-0.00730073,0.0772334,1.67238
216,0.176927,0.866802,1.35952
226,0.0809787,0.858703,1.37787
244,-0.0443603,-0.030001,1.74999
257,0.353857,-0.438709,1.73318
261,0.0233367,0.402748,1.53551
277,-0.0680785,-0.320969,1.69852
