track_id,X,Y,Z
0,0.0667875,0.0514412,0.706821
3,0.0278698,-0.109406,0.554307
4,0.0694422,-0.220112,0.670091
5,0.0668386,-0.0919137,0.588973
6,0.0906169,-0.000965406,0.669653
8,-0.030751,-0.151212,0.559294
10,0.0267577,0.122053,0.680901
11,0.0219791,0.165499,0.712637
12,0.109443,-0.054593,0.713726
14,0.0180492,0.0646704,0.693061
15,0.0542147,-0.0497348,0.617526
19,0.0607758,0.125527,0.720606
21,0.0329672,0.207758,0.735874
22,0.0893119,-0.138989,0.594499
23,0.0937397,-0.0748384,0.632862
25,0.0426822,-0.0142717,0.648899
26,0.116553,-0.129603,0.689072
28,0.0641065,0.169727,0.749894
30,0.112277,-0.185161,0.689614
31,0.0515682,0.219033,0.806671
32,0.021349,-0.162606,0.568098
33,0.0998671,-0.156975,0.636235
36,0.00770886,-0.193115,0.611933
42,0.047889,0.0915615,0.794731
47,0.0292728,0.295379,0.828073
48,0.0284843,0.260517,0.808958
51,0.0356316,0.271296,0.863279
60,-0.00175178,0.299008,0.803019
63,0.0544745,0.137188,0.7844
65,0.0692135,0.174901,0.800164
71,0.129973,-0.0993217,0.734634
72,0.0868895,-0.00585318,0.723491
73,0.126242,-0.155784,0.735748
75,0.128634,-0.128425,0.767475
84,0.0476891,0.0523813,0.755859
88,0.0782,-0.054862,0.662205
89,0.109215,-0.091155,0.783786
90,0.101648,-0.108448,0.61234
100,0.0369323,0.00956085,0.781421
129,0.0895613,-0.159127,0.789687
173,-0.00352966,0.150439,0.801197
175,0.0702534,-0.177669,0.727721
196,-0.00371552,0.299741,0.805077
