track_id,X,Y,Z
0,-1.54906,-6.99261,23.637
1,-2.26595,-5.30384,22.7672
2,-2.54964,-6.19725,21.6457
3,-1.37184,-8.34637,22.2077
4,-1.6662,-7.40432,22.3994
5,-4.70181,-4.31003,22.3415
6,-2.96125,-5.33835,22.3385
7,-2.23861,-7.60678,21.4423
8,-5.77419,-3.60384,22.8217
10,-2.17463,-6.92246,21.6627
11,-2.06652,-5.72977,22.1174
12,-6.24035,-3.10323,23.0141
13,-3.4511,-6.2446,21.4193
14,-4.961,-5.08571,22.175
15,-4.09406,-7.21814,21.4513
16,-3.97421,-5.19069,22.4006
17,-4.13111,-5.82207,21.9996
18,-1.76619,-6.49685,22.3305
19,-4.89706,-3.86939,22.9154
21,-4.55078,-4.78583,22.9568
26,-3.31262,-5.91335,22.0909
27,-2.27341,-6.12394,22.8329
31,-1.91908,-6.85399,22.933
79,-2.59491,-8.28841,21.4349
95,-6.61617,-3.83054,22.9428
108,-4.19554,-6.44006,21.5689
109,-4.8143,-5.94908,22.1691
111,-3.38247,-8.1649,21.3331
112,-3.55992,-7.58533,21.6548
114,-5.99702,-4.44605,23.0402
119,-2.91061,-7.28477,21.7657
120,-5.65156,-3.59887,22.8541
139,-5.67649,-4.9924,22.6122
