track_id,X,Y,Z
0,3.65111,-7.90692,31.1628
1,1.1126,-0.353378,25.6985
2,2.19569,9.94023,25.8831
3,4.0541,-6.05516,30.1017
4,2.82526,3.55852,25.9329
5,2.18397,-7.07357,29.0976
6,1.21508,6.71009,24.7339
7,1.29715,-5.3045,27.9075
9,1.43704,-8.7696,30.5344
10,1.49801,1.95216,25.3392
12,-1.32721,-0.742573,26.0469
18,-2.37104,-2.5179,27.4955
22,2.85392,7.5991,27.1334
23,-0.421195,-4.08013,27.6056
24,-1.83615,-8.15202,31.0046
25,-0.165683,3.5247,25.2377
26,-3.19951,-6.76469,30.0562
34,-0.489865,1.20948,25.303
35,0.0146429,-7.07412,30.3336
39,-1.43915,-6.23366,28.638
43,0.246305,-6.87741,27.9713
62,0.419453,8.98398,24.8
63,-0.209584,5.52741,25.3217
71,-2.28083,-3.88643,29.1386
88,-2.24921,2.81118,26.6164
92,0.69843,10.9946,24.288
134,-3.5651,-4.62512,30.6874
141,3.7946,-4.09378,31.2014
142,3.10728,-1.87686,29.3371
149,1.31875,-5.33764,27.8807
156,1.40071,-2.7785,27.3937
170,2.21866,-1.03612,27.6198
174,2.6105,-4.93197,29.1184
197,3.13415,0.52649,29.659
209,2.56053,8.48286,27.6982
