track_id,X,Y,Z
0,0.257693,0.203376,3.21626
3,0.0174968,0.580013,3.11163
4,-0.00846956,-0.132779,3.05923
5,0.492313,-0.514989,3.5169
6,-0.153984,0.224161,3.1641
7,0.0477888,-0.400529,3.31275
10,0.133846,-0.233566,3.20447
11,-0.0897864,-0.557214,3.46968
13,-0.323835,-0.564918,3.433
14,0.326925,-0.26208,3.33169
17,0.149508,-0.0177103,3.18652
18,0.174803,0.705344,3.23838
19,0.473158,-0.318711,3.4577
22,0.301476,-0.0515802,3.33668
24,-0.00791641,0.380449,3.19522
27,0.362274,0.135455,3.36225
39,0.0344024,-0.407429,3.53054
40,0.130298,0.716129,3.41673
41,0.42246,-0.127297,3.49779
50,0.535723,-0.250141,3.63437
53,0.314021,0.375594,3.4558
70,0.455779,-0.370114,3.8252
75,0.399693,0.0713974,3.55761
76,0.463909,-0.21191,3.93601
84,0.322526,0.238259,3.66495
86,0.447303,-0.435591,4.166
87,-0.0563183,1.04633,3.42691
88,0.524255,-0.375926,4.01378
91,0.537592,-0.532417,3.92761
92,0.183459,0.368273,3.28098
94,0.450866,-0.0762889,3.7034
98,0.347644,0.0856073,3.77445
102,0.402097,-0.40528,3.65996
105,0.0829314,0.527645,3.3057
108,-0.115987,1.04841,3.20194
110,0.368112,-0.0574298,3.88468
114,0.456328,-0.581814,3.73883
118,-0.017561,0.378366,3.20272
137,-0.00218535,-0.130031,3.05926
155,0.0523649,-0.405469,3.31525
162,0.289011,-0.420392,3.47584
166,-0.0201066,0.75058,3.23742
167,-0.0559385,0.0242782,3.1987
170,-0.330006,-0.574441,3.43796
171,0.0582842,0.182484,3.22108
172,-0.360946,-0.368472,3.37752
177,-0.180958,-0.729396,3.71776
178,-0.222738,0.824876,3.24595
183,-0.147828,-0.374778,3.36984
185,-0.178191,0.631877,3.20969
193,-0.499131,-0.248713,3.48844
194,-0.0916447,-0.56801,3.4637
198,-0.32447,-0.149388,3.41023
199,-0.191709,-0.20639,3.23296
210,-0.28005,0.0595729,3.49858
211,-0.504768,-0.445581,3.51851
217,-0.183717,0.464151,3.32596
