track_id,X,Y,Z
0,-0.164209,-0.208285,2.431
1,-0.53019,-0.459134,2.4743
2,-0.280652,-0.458455,2.45063
4,-0.270301,-0.561121,2.58678
5,-0.254018,0.544845,2.37839
6,-0.231998,0.098306,2.43996
7,-0.339621,-0.0143709,2.47743
8,-0.569172,-0.318575,2.47267
9,-0.530038,-0.532364,2.61079
10,-0.406507,-0.38238,2.44008
11,-0.399965,-0.513375,2.53277
12,-0.437991,0.495059,2.52318
13,-0.301449,0.714768,2.42519
14,-0.363859,0.593205,2.45852
16,-0.308039,-0.204169,2.48068
17,-0.118413,0.00766902,2.47395
18,-0.200148,0.818745,2.41156
20,-0.429082,-0.13779,2.50757
22,-0.148716,0.239924,2.44148
23,-0.121037,-0.332072,2.48099
25,-0.0140408,-0.485614,2.57348
26,-0.385962,-0.553203,2.68863
27,-0.528502,-0.0721544,2.58764
28,-0.306652,0.218899,2.44473
30,-0.244478,0.348276,2.42531
31,-0.215395,-0.0896164,2.48006
33,-0.152021,-0.481375,2.52039
35,-0.434398,0.0167858,2.57525
38,-0.0772307,-0.114354,2.45266
41,0.0220427,-0.328862,2.55813
42,-0.0225133,-0.194225,2.54058
47,-0.0697295,0.756709,2.47735
54,-0.288528,-0.33769,2.53951
57,-0.537228,-0.186312,2.55147
59,-0.179332,0.655637,2.42123
65,-0.0679854,0.277162,2.60112
66,-0.120032,0.568746,2.50367
80,-0.0475442,0.0924277,2.56101
81,-0.167096,0.459984,2.46604
83,-0.36588,0.327477,2.51211
101,-0.387432,0.718325,2.52549
104,-0.308032,0.462076,2.48621
108,-0.364695,0.123342,2.53446
109,-0.61557,-0.417994,2.5783
115,-0.430496,0.232965,2.61392
126,-0.525773,-0.0715331,2.5908
127,-0.4551,0.381734,2.60434
144,-0.529567,-0.537016,2.60537
145,-0.424209,0.0976439,2.6786
147,-0.40693,0.616376,2.59154
154,-0.596586,-0.30257,2.593
155,-0.567875,-0.158126,2.69574
190,-0.163826,-0.491572,2.50674
