track_id,X,Y,Z
0,0.8906,3.01865,10.7493
1,0.834261,0.719824,9.79418
2,1.29952,-1.21268,8.96772
3,0.404041,2.99614,10.5448
4,0.672702,1.41555,10.0304
5,1.30949,-0.643169,9.10349
6,0.920141,1.903,10.3381
7,0.10714,1.40556,10.0116
8,0.710792,2.35412,10.2596
9,0.295135,0.524476,9.71826
10,0.651133,-0.299438,9.34862
11,-0.401159,-1.70072,9.59942
12,0.34439,1.9465,10.1267
13,0.0524944,-1.93376,9.71443
14,0.445384,-1.22204,9.27769
15,-0.336215,-0.842056,9.75698
16,0.931202,0.0779015,9.65433
17,1.7424,-0.992758,9.19112
18,-0.0571963,0.851624,9.96961
19,0.868737,-0.959743,9.07805
20,0.893726,-1.53793,9.24522
21,0.141779,-0.532978,9.59846
22,0.317143,-0.00279733,9.64648
23,-0.0151687,-1.34119,9.65975
24,0.190723,2.51024,10.5761
26,1.64533,-0.506395,9.41511
27,1.0879,0.972135,10.2249
28,1.2352,-1.91028,9.70699
29,1.45817,-1.56004,9.3546
30,-0.414217,-2.24902,10.2552
33,1.13925,1.8493,10.8089
34,-0.588972,-1.36215,10.0352
42,0.554396,-1.65147,9.63545
45,-0.0792731,0.162309,9.90458
54,-0.439577,0.269733,10.3363
56,-0.69245,-1.9038,9.96159
70,1.06098,2.32095,10.6436
75,-0.474325,-0.515999,10.4259
78,0.642846,-0.753616,9.55343
82,-0.0855036,-0.353471,10.088
93,0.397616,3.02588,10.5832
137,1.09182,0.956455,10.2063
144,0.831346,0.716531,9.80597
147,1.64734,-0.493764,9.46683
151,1.23907,-1.91404,9.74072
153,1.07655,2.32411,10.6638
168,0.212571,2.50172,10.5008
180,1.17642,1.82078,10.7157
185,1.04158,1.45045,10.4469
