track_id,X,Y,Z
0,-0.364523,0.728837,2.95771
1,-0.0843901,0.209738,2.81153
3,-0.669739,-0.150323,3.34604
4,-0.192574,1.49946,2.92486
5,-0.192269,-0.0225847,2.94662
6,-0.332826,0.228886,2.95682
8,-0.5162,0.0781143,3.03658
9,-0.129783,1.21318,2.89533
10,-0.104164,0.942308,2.85981
11,-0.524716,-0.437051,3.40224
14,-0.271888,-0.446325,3.20524
24,0.0631855,-0.00160694,3.11421
34,0.0770979,1.42739,2.94827
43,0.149778,-0.491426,3.10506
51,0.153377,0.316858,2.92446
59,0.123241,1.16452,3.01667
60,0.332381,-0.413748,3.44648
65,0.512612,-0.209575,3.27899
74,0.317592,-0.296311,3.12407
79,0.16497,0.958285,3.19593
108,-0.115589,0.936365,2.86815
133,-0.362908,0.7433,2.96978
140,0.149806,0.319827,2.92527
143,-0.126763,1.21189,2.90985
144,-0.331074,0.241041,2.95825
147,0.081096,1.42765,2.96332
149,-0.667044,-0.144037,3.35192
150,-0.508201,0.0932521,3.0456
155,-0.412093,-0.18942,3.25982
163,-0.198871,1.49354,2.92404
208,-0.279724,1.02676,3.07049
210,-0.405973,0.819517,3.20467
