track_id,X,Y,Z
0,0.0994858,-0.145451,1.53112
1,-0.113664,0.473755,1.82662
2,0.179176,-0.163136,1.61105
3,-0.157458,0.390974,1.76347
4,-0.193966,-0.0208606,1.58967
5,-0.0030885,-0.302012,1.56062
6,-0.0080008,0.0164162,1.61744
7,-0.032313,0.116569,1.66496
8,-0.116396,0.052034,1.6105
9,0.0321603,-0.0683505,1.548
10,-0.139636,0.156726,1.66075
11,-0.12112,-0.174915,1.55996
12,-0.047425,0.213638,1.70186
13,-0.014525,-0.168327,1.5437
14,-0.0857734,-0.0711145,1.58786
15,0.0498375,0.0521481,1.71455
17,-0.0718301,0.365424,1.82654
18,-0.203654,0.55761,1.91243
19,-0.119908,0.279738,1.75697
21,0.101165,-0.249236,1.58441
22,-0.0389893,0.41362,1.9187
23,-0.216466,0.210844,1.73459
24,-0.224024,-0.228981,1.62702
27,-0.219116,0.30977,1.79839
28,-0.129404,-0.283133,1.59034
30,-0.197692,-0.128317,1.61646
32,-0.22277,0.0878404,1.69673
49,-0.299747,-0.269845,1.72503
54,-0.256904,-0.0231515,1.67869
59,-0.280976,-0.192047,1.80293
62,-0.211746,0.417333,1.85306
64,-0.262074,0.125959,1.80857
86,0.0994729,-0.144195,1.53361
118,0.052607,0.0511614,1.71387
141,0.0191614,0.14639,1.76881
142,0.104055,-0.251609,1.58519
144,-0.00907328,0.252284,1.78694
145,-0.0401352,0.415866,1.93333
146,0.131582,-0.112488,1.70301
148,0.182122,-0.161594,1.61092
156,0.0789826,-0.0375509,1.76096
160,0.0946828,-0.334796,1.67931
167,0.0155641,0.192399,1.86835
168,-0.101363,0.511002,1.92697
169,-0.0152431,0.306379,1.91761
174,0.0423679,-0.0698848,1.65885
