track_id,X,Y,Z
0,-2.04067,-0.481573,6.43803
1,-0.932123,2.1158,8.13035
2,-2.048,-0.0466956,6.72206
3,-1.39989,0.103357,6.66125
4,-1.44316,0.740283,7.48959
5,-0.890829,1.79604,7.87066
7,-2.22527,-0.415666,6.78958
8,-0.840408,1.2683,7.2978
9,-1.22249,1.51269,7.93739
10,-1.80337,-0.117414,6.43283
11,-0.990096,0.909079,7.13652
12,-1.21836,1.12826,7.42672
16,-1.19126,0.414122,7.00731
17,0.0166115,-0.210637,6.48159
19,-1.28475,-0.664799,6.23162
20,-1.00258,0.00494723,6.56383
21,-0.780202,-0.588078,6.28138
22,-0.617352,-0.194002,6.44114
23,-0.513482,1.58743,7.73823
24,-1.85692,-0.796732,6.65213
25,-1.64418,-0.485148,6.31605
29,-0.477102,0.850159,7.2078
36,-0.304237,0.0400761,6.64232
66,-0.247924,-0.545909,6.45421
79,-1.38952,-0.286521,6.54462
88,-0.510912,1.96587,8.05452
91,-0.766182,0.530948,7.09343
94,-0.503054,1.15708,7.51317
105,-0.67366,0.254272,6.75259
116,-0.351074,0.430585,7.17103
131,-0.495959,-1.00037,6.49988
132,-0.143402,0.542599,7.56291
135,-0.381866,1.5146,8.21191
136,-0.317025,0.870972,7.74919
137,0.065526,-0.0529887,6.88806
139,-0.16399,-0.7605,6.89893
188,-2.06611,-0.0323918,6.75942
194,-1.23045,0.526736,7.21774
