track_id,X,Y,Z
0,-0.334758,-0.0658333,1.81676
1,-0.391578,0.0396428,1.91241
2,-0.254143,-0.201892,1.69728
3,-0.233273,-0.298053,1.7601
4,-0.277472,-0.280314,1.78251
5,-0.332086,-0.187935,1.76554
6,-0.280113,-0.223765,1.73885
7,-0.30493,-0.143237,1.76396
8,-0.363167,-0.00931709,1.89255
9,-0.360037,-0.106099,1.8442
10,-0.310812,-0.24018,1.77997
11,-0.266313,-0.105757,1.77472
12,-0.345685,-0.132862,1.79791
13,-0.395436,-0.000497304,1.95125
14,-0.368932,-0.0539079,1.85968
18,-0.325701,-0.0197297,1.85167
19,-0.372384,-0.102459,1.89494
20,-0.389428,-0.0558202,1.91015
21,-0.239062,-0.157857,1.71842
23,-0.264807,-0.178551,1.77232
24,-0.323482,0.022272,1.90824
25,-0.279856,-0.0623973,1.82606
27,-0.175904,-0.17043,1.73415
50,-0.205132,-0.117246,1.79899
58,-0.394289,0.0546964,1.96516
62,-0.350483,0.0791906,2.00316
63,-0.390771,0.0680215,2.01164
70,-0.290013,-0.114635,1.82138
74,-0.2009,-0.193597,1.7
80,-0.232064,-0.0957189,1.83662
124,-0.276119,-0.281149,1.7827
126,-0.353722,-0.146772,1.8753
127,-0.31088,-0.241462,1.78033
131,-0.251126,-0.319604,1.87358
136,-0.314545,-0.200723,1.81555
139,-0.226281,-0.334513,1.80377
140,-0.291017,-0.207628,1.87894
144,-0.290258,-0.249798,1.82975
148,-0.265432,-0.304417,1.82495
150,-0.251428,-0.264253,1.91171
156,-0.321365,-0.158491,1.84228
160,-0.218037,-0.345664,1.85335
164,-0.263567,-0.272321,1.86498
169,-0.186044,-0.322952,1.77377
171,-0.365254,-0.0427257,1.95464
174,-0.311816,-0.162182,1.894
180,-0.365427,0.0333294,2.00254
185,-0.319354,-0.0502168,1.96188
