track_id,X,Y,Z
0,-0.433577,0.185081,2.13876
2,-0.00171311,-0.290271,1.80249
3,0.135435,-0.171372,1.86767
4,-0.0321172,-0.206673,1.83334
5,-0.395241,0.0391723,2.03901
7,0.130331,-0.268592,1.82561
8,0.0616468,-0.130263,1.88902
9,-0.154743,-0.0202393,2.04522
10,-0.19491,0.0322403,2.12942
11,0.17301,-0.254563,1.90338
12,-0.0717843,-0.0555056,2.0984
13,-0.231674,0.00858877,2.04297
17,-0.0466129,-0.105325,1.9705
18,-0.0263424,-0.143875,1.89481
19,-0.113175,-0.180523,1.84999
20,-0.111477,-0.117731,1.9081
21,0.18338,-0.336832,1.92065
24,-0.457726,0.127304,2.08167
27,-0.380986,0.0874196,2.10097
30,0.0545743,-0.229658,1.85797
32,-0.264947,-0.0450098,1.99773
35,-0.193586,-0.124117,1.92734
38,-0.267982,-0.117241,1.96625
39,-0.192464,-0.0864273,1.9994
48,-0.396224,-0.0453884,2.05648
70,-0.0936746,-0.27811,1.81729
72,-0.0207249,-0.38639,1.80285
76,-0.0597888,-0.458992,1.83454
82,-0.169755,-0.351716,1.79213
87,-0.257491,-0.248362,1.92237
95,-0.499904,0.0682421,2.13754
98,-0.186457,-0.294439,1.89308
103,-0.176405,-0.207089,1.90411
104,-0.325431,-0.0686773,2.02861
105,-0.247619,-0.341966,1.93865
108,-0.218356,-0.425681,1.93546
109,-0.276418,0.0539477,2.09643
113,-0.449788,-0.0716814,2.12402
114,-0.368098,-0.129726,2.08958
116,-0.239693,-0.185599,1.96997
117,-0.302993,-0.150033,2.03352
118,-0.119876,-0.419759,1.86829
119,-0.496852,-0.0113538,2.16899
122,-0.511555,0.156443,2.13711
123,-0.301396,-0.238539,2.00279
126,-0.363583,0.147195,2.15284
127,-0.316792,0.0961769,2.13485
129,-0.438167,0.0158892,2.10757
143,-0.189469,-0.37432,1.85201
163,-0.105545,-0.0818427,2.01725
167,-0.0571022,-0.454155,1.82878
211,-0.0689361,-0.0523925,2.10143
231,-0.0456775,-0.106442,1.97301
237,0.182663,-0.249525,1.90304
241,-0.190756,0.0358331,2.12792
244,0.101611,-0.114313,1.96817
245,0.193678,-0.331183,1.9236
252,-0.395835,0.171589,2.21765
256,-0.234666,0.0519683,2.19927
258,0.184644,-0.173081,1.95155
264,0.026495,-0.16605,2.08758
269,0.207812,-0.28383,2.00829
278,0.0240073,-0.159048,2.00028
282,-0.343131,0.109708,2.24271
