track_id,X,Y,Z
1,-0.222609,-0.196578,2.75195
2,-0.301007,-0.794242,2.28671
3,-0.206963,-0.791176,2.26402
4,-0.196043,-0.291782,2.70825
5,-0.147691,-0.644357,2.40272
6,-0.22662,-0.374463,2.60408
7,-0.243187,-0.631191,2.42667
8,-0.149812,-0.563395,2.44748
9,-0.154285,-0.740318,2.3087
10,-0.201791,-0.4607,2.5619
13,-0.222821,-0.546965,2.50424
14,-0.0921167,-0.891367,2.28026
15,-0.241318,-0.735046,2.32556
16,-0.0739934,-0.668182,2.45311
17,-0.0974767,-0.756173,2.37739
19,-0.0759265,-0.594442,2.50706
22,-0.131857,-0.517979,2.53371
31,-0.121296,-0.456257,2.61395
33,-0.256315,-0.719099,2.41366
34,-0.171487,-0.72356,2.39089
39,-0.314273,-0.77709,2.37871
46,-0.266986,-0.364701,2.69288
56,-0.275825,-0.516267,2.58241
57,-0.286532,-0.599935,2.52998
61,-0.276924,-0.457949,2.65348
68,-0.0458777,-0.871116,2.34865
94,-0.155381,-0.235573,2.81492
101,-0.099481,-0.292734,2.75537
103,-0.0805026,-0.548943,2.61102
109,-0.124573,-0.811049,2.3297
111,-0.155119,-0.386242,2.67543
112,-0.0624369,-0.814788,2.42352
144,-0.173793,-0.872419,2.27933
146,-0.0418291,-0.86437,2.34066
149,-0.0926057,-0.891596,2.27759
152,-0.0904596,-1.01214,2.35395
161,-0.276843,-0.513754,2.57412
162,-0.256772,-0.718605,2.4081
165,-0.220912,-0.204078,2.75026
180,-0.297045,-0.931132,2.41241
182,-0.244931,-0.254573,2.82516
184,-0.273987,-0.865262,2.36544
186,-0.26524,-0.358329,2.68913
