track_id,X,Y,Z
0,-3.57431,-1.01672,12.7792
1,-5.69381,-0.259294,14.185
2,-4.42897,-1.77021,14.3306
3,-5.62533,-0.41106,15.9816
5,-4.22276,6.12163,17.8204
6,-2.35462,1.88798,13.489
7,-4.05136,4.84532,16.7396
8,-4.1492,3.32223,16.4362
9,-4.20906,2.77965,17.9869
10,-3.89769,7.31901,19.0811
11,-3.07697,4.84178,15.5183
13,-4.23887,0.973227,14.0146
14,1.1635,-1.05731,12.9077
15,-2.62279,3.5292,14.268
17,-2.33951,10.2419,20.5041
20,-3.58961,2.38078,15.0165
21,-2.68139,7.35743,17.7505
25,-0.851551,2.79808,13.612
26,-2.65973,8.53623,19.2358
28,-3.96544,4.44911,18.4016
31,-2.82764,5.97371,16.7624
41,-4.07197,5.63747,19.6931
50,-4.4378,0.922369,15.9061
64,-2.51759,0.0705658,13.6907
67,-1.39333,5.37353,15.8995
82,0.245323,5.3385,16.2828
84,-1.04231,4.04254,14.8315
90,-1.88988,11.7132,22.1576
91,-1.1215,9.00461,19.9929
92,0.99882,0.138332,14.2822
96,-1.14009,7.87036,18.7014
98,-1.81048,-1.55746,13.4688
99,2.94512,-0.109571,15.0044
101,-0.987525,6.96209,17.3103
109,-0.643927,10.4966,21.9206
113,-3.23176,10.726,21.923
115,0.262996,9.08599,21.1525
120,-1.02506,0.97963,14.1492
132,-0.336823,-0.36992,15.0779
146,0.0128751,7.62606,20.3503
150,4.06402,-1.48121,15.0629
153,-0.152851,2.1971,14.7955
154,0.66356,1.8882,16.3527
156,1.56731,0.54944,15.8478
170,0.284348,3.79486,15.8443
173,2.54143,-1.63216,14.0928
184,0.0178998,6.19726,19.3229
187,-1.20439,7.7838,18.825
189,4.13162,-1.19795,16.5957
193,3.02646,-0.0559177,16.8672
