track_id,X,Y,Z
0,0.0644717,-1.47353,2.88542
1,-0.0455583,-1.40507,2.69287
3,-0.0476586,-1.17138,2.7556
4,-0.0237808,-1.06676,2.89104
6,0.105277,-1.2072,2.93185
7,-0.224208,-0.86041,3.02508
9,-0.297458,-0.778695,2.96816
10,0.0464329,-1.30601,2.89582
12,0.00492482,-1.50992,2.76498
15,-0.0240108,-1.27366,2.81126
17,-0.115031,-1.26402,2.73577
19,-0.211038,-0.959383,2.93982
22,-0.151431,-1.344,2.66558
24,-0.417865,-1.34104,2.62049
25,-0.397252,-1.2404,2.68299
26,-0.190424,-1.45082,2.61343
27,-0.32165,-0.905333,2.94333
29,-0.266315,-1.34321,2.63902
30,-0.113757,-1.09479,2.81428
31,-0.286407,-1.25711,2.70175
33,0.0305472,-1.13682,2.96899
34,-0.270896,-1.03043,2.8698
46,-0.194481,-1.15896,2.75527
50,-0.330127,-1.44704,2.61823
56,-0.338513,-1.12509,2.8769
57,-0.141645,-1.05689,2.92315
66,-0.283262,-1.20869,2.81853
68,-0.217438,-1.13564,2.88488
71,-0.402094,-0.983722,2.91473
75,-0.400435,-1.26203,2.95926
91,-0.430243,-1.42943,2.69735
92,-0.442504,-0.686642,3.05372
97,0.00922538,-1.39148,2.80532
134,0.0554787,-1.30019,2.89347
144,-0.335981,-0.702178,3.06525
145,0.0716682,-1.46703,2.88325
148,0.0249828,-1.13796,2.9788
151,0.00192248,-1.18155,2.86868
152,0.153062,-1.28268,3.02539
159,-0.141211,-0.996535,3.02079
161,0.0771182,-1.19374,3.08139
175,0.0343227,-1.48352,3.0245
188,0.00956536,-1.57147,2.9267
