track_id,X,Y,Z
0,-0.501161,-1.07725,4.13032
1,-0.54376,-0.85757,4.29728
2,0.0782901,-0.898837,3.55181
3,-0.11855,-0.456789,3.54996
4,-0.275311,-1.24714,4.03431
5,0.465931,-0.407715,3.5162
7,0.207375,-0.294174,3.57673
8,0.160345,0.759714,3.56212
9,0.334208,0.42388,3.43314
10,0.207139,-0.0242436,3.47429
11,0.50163,-1.04539,3.74668
12,-0.408057,-0.536399,3.64273
14,0.0491637,-1.2973,3.76128
15,0.457252,0.95604,3.56158
16,0.126119,0.410947,3.65645
17,-0.0159569,-1.07787,3.91415
18,-0.203332,-0.697948,3.52643
19,-0.287739,-0.952846,4.04163
21,-0.0555052,-0.232876,3.69174
24,0.0117714,0.0225931,3.66881
25,0.144585,-0.607021,3.60252
26,0.287037,-1.21347,3.87893
27,0.735437,-0.163897,3.62576
28,0.388757,-0.762141,3.59372
34,0.450728,-0.123109,3.57715
36,0.368349,0.206127,3.63736
37,0.452812,0.652912,3.59272
42,0.690541,0.832903,3.66849
54,0.743894,0.318781,3.96531
55,0.617564,0.418727,3.70701
59,0.712752,-0.999232,3.95714
65,0.685863,-0.439995,3.7122
71,0.235128,-0.93881,3.78339
75,0.558149,0.149739,4.14001
83,0.678929,0.648248,3.90277
86,0.83725,-0.24732,3.89952
92,0.503096,-0.784855,3.87
96,0.771087,-0.521932,3.98314
100,-0.101735,-1.4613,3.97308
101,0.421659,-0.527397,3.79137
110,0.706831,-1.07934,4.25624
128,0.164848,0.745269,3.54145
145,0.120751,0.420946,3.65168
157,-0.266979,-1.25299,4.02849
159,-0.121131,-0.887898,3.75433
166,-0.384226,-0.574735,3.61229
167,0.00584741,0.0025534,3.6653
172,-0.0888921,-1.46281,3.94784
177,-0.276754,-0.95899,4.00419
183,-0.495178,-1.0991,4.10028
185,-0.442708,-1.22135,4.34962
195,-0.288026,-0.713882,3.89532
