track_id,X,Y,Z
0,-0.11508,0.292012,0.887329
1,-0.120741,0.278009,0.84089
2,-0.182073,0.0159908,0.847508
3,-0.184683,0.0490868,0.812242
4,-0.136577,0.191799,0.823356
5,-0.116645,-0.0380583,0.796358
6,-0.134679,-0.0152882,0.847252
7,-0.142249,0.145241,0.850602
13,-0.165818,0.0928036,0.832904
14,-0.118032,0.163742,0.788686
15,-0.108985,-0.0106224,0.751202
18,-0.121063,0.232325,0.847283
20,-0.109428,0.113868,0.76551
23,-0.137241,0.11973,0.802406
30,-0.119198,0.0330097,0.773739
32,-0.148391,0.00839368,0.805191
34,-0.0813462,0.0258046,0.731209
35,-0.071261,0.339695,0.842366
37,-0.0737605,0.291489,0.805675
40,-0.097027,0.071109,0.756167
55,-0.0525034,0.19266,0.772011
65,-0.0637154,-0.0358318,0.753369
68,-0.136741,0.0600772,0.806396
72,-0.055456,0.240955,0.78317
84,-0.0413992,0.144095,0.772069
85,-0.0474851,0.00398909,0.741169
87,-0.0205677,0.350359,0.848354
91,-0.101186,0.214621,0.79
107,-0.0559084,0.0955077,0.769011
109,-0.0301943,0.307825,0.820287
117,-0.0431991,0.0464425,0.756834
142,-0.123087,0.233552,0.845446
147,-0.120353,0.279523,0.84142
148,-0.0590888,0.371899,0.881755
152,-0.136419,0.192868,0.822739
154,-0.0886739,0.252206,0.816269
157,-0.0830133,0.326539,0.888787
179,-0.141199,0.145635,0.848299
181,-0.113995,-0.038036,0.796748
198,-0.180902,0.0153318,0.847579
199,-0.164722,0.0652535,0.875535
201,-0.114046,0.29085,0.887775
223,-0.11416,0.195643,0.866817
