track_id,X,Y,Z
0,0.278869,-0.424153,1.58354
1,0.260082,-0.217389,1.54829
2,0.17011,-0.380129,1.56533
3,0.196749,-0.0573229,1.59024
4,0.272386,-0.327222,1.54631
6,0.105632,0.102049,1.61772
8,0.157806,0.266884,1.60924
10,0.102043,-0.443648,1.66586
11,0.195763,0.0636485,1.58361
14,0.079063,-0.357139,1.60619
15,0.0746795,0.217662,1.62301
16,0.313774,-0.129775,1.57199
19,0.272433,0.0133184,1.62297
20,0.178195,-0.203886,1.61224
22,0.205051,-0.448224,1.65094
23,0.106838,-0.0244431,1.62779
25,0.000669812,-0.378284,1.66997
26,0.0672405,-0.0327589,1.71616
27,0.0913514,-0.208159,1.65308
31,0.362567,-0.216969,1.60565
32,0.0845047,0.315649,1.65266
33,0.143371,-0.295925,1.64581
36,0.037416,-0.289041,1.6691
38,0.0373028,0.226362,1.70388
71,0.323416,-0.0595688,1.65419
72,0.163047,-0.527856,1.73042
75,0.0464083,-0.183522,1.7263
76,0.159289,0.177552,1.65376
89,0.188293,0.335094,1.66622
99,0.137631,-0.136194,1.69239
107,0.265573,0.106358,1.63722
115,0.371836,-0.297908,1.55468
120,0.155993,0.424839,1.67507
128,0.207507,0.251703,1.68059
130,0.322845,0.0617228,1.69808
132,0.352541,-0.387208,1.52776
139,0.242172,0.23459,1.75348
141,0.421669,-0.320427,1.63827
144,0.222687,0.321436,1.7353
145,0.236614,0.170508,1.70239
149,0.363174,-0.145472,1.66553
151,0.383028,-0.11152,1.75061
157,0.403276,-0.265707,1.84433
164,0.400984,-0.450911,1.72659
168,0.384653,-0.402569,1.61975
176,0.370965,-0.184161,1.79716
180,0.4267,-0.346534,1.73187
182,0.315432,-0.462733,1.67183
195,0.331057,-0.440196,1.9173
197,0.363233,-0.506355,1.83819
200,0.293019,0.0494275,1.78892
201,0.273171,0.0140057,1.87237
238,0.295514,-0.0204866,1.73051
251,0.276821,-0.325235,1.54217
