track_id,X,Y,Z
2,0.445967,0.159237,3.06208
4,0.196404,-0.537589,3.41166
7,-0.00238143,-0.496653,3.41977
10,0.30416,-0.770634,3.46713
13,0.526327,0.330033,3.08247
14,-0.0123199,1.01146,3.54578
15,0.484574,-0.804752,3.53594
16,-0.0320991,-0.304319,3.50497
17,0.367681,-0.00682377,3.19697
18,0.238328,-0.264332,3.37802
19,0.38753,-0.589156,3.41462
23,0.549522,0.0146973,3.13598
25,-0.070325,-0.6095,3.56736
26,0.926571,-0.370015,3.63909
28,0.627834,-0.691378,3.57992
29,0.222955,0.789949,3.47812
34,0.326676,1.16615,3.5371
36,0.248248,0.9608,3.53325
38,0.625494,-0.255443,3.35498
39,0.616091,-0.501675,3.56419
43,0.643647,0.192085,3.12977
44,0.433875,-0.29886,3.344
46,0.473877,-0.435594,3.47871
51,0.4206,0.891387,3.59634
57,0.633065,-0.304694,3.53653
60,0.519901,-0.125865,3.27329
62,0.795019,0.034151,3.64651
73,0.94112,-0.535752,3.68544
76,0.86712,-0.152286,3.75019
79,0.649264,-0.000595122,3.34899
80,0.793887,-0.656189,3.65049
87,0.355421,-0.204409,3.18915
88,0.695414,-0.814298,3.8688
93,0.749967,-0.417626,3.63929
116,0.86974,-0.705424,3.78627
122,0.671936,-0.0785871,3.6278
123,0.563603,-0.821912,3.69568
128,0.620098,0.185748,3.33394
134,1.00052,-0.38979,3.79112
143,0.978005,-0.544952,3.83979
144,0.520873,0.672767,3.59497
156,0.663051,0.0862498,3.52163
158,0.541811,0.49531,3.58851
165,0.726906,0.205507,3.6702
171,0.30087,1.25018,3.70707
186,0.28161,1.214,3.90312
188,0.585597,0.344303,3.24386
189,0.511985,0.605078,3.76335
190,0.57364,-0.126982,3.46588
199,0.506022,0.30388,3.56859
206,0.400724,0.561804,3.48828
208,0.130978,1.52745,3.58365
215,0.235072,1.43803,3.69583
222,0.463114,0.409754,3.42733
238,0.231931,0.616529,3.47391
239,0.498423,0.384359,3.94459
274,0.185286,1.30471,3.55205
276,0.778082,-0.295561,3.72802
282,0.266778,0.43117,3.3997
286,-0.00366555,-0.496105,3.42819
293,0.0475434,0.68959,3.47307
301,0.362392,0.714767,3.56308
312,0.367389,-0.013666,3.177
314,-0.0179013,1.01531,3.56433
319,0.165193,0.25854,3.33534
321,0.0802356,0.495682,3.46024
329,-0.163175,-0.436687,3.53114
339,0.211999,-0.0866686,3.27861
342,0.000603445,1.30436,3.55753
344,0.140479,1.11724,3.48782
345,-0.031538,-0.301228,3.50872
350,0.151466,-0.740468,3.61774
351,0.255489,0.148939,3.17167
353,-0.0123298,0.345326,3.5247
355,0.35198,0.310841,3.14602
362,0.108347,0.0541618,3.3889
364,0.131274,-0.370131,3.49911
370,-0.115588,0.193716,3.56747
377,-0.153617,-0.276155,3.62243
383,0.0252376,0.185838,3.44764
387,0.233214,-0.269724,3.37486
393,0.00499951,0.000151347,3.54315
407,-0.0760958,-0.614196,3.56557
