track_id,X,Y,Z
0,-0.000929469,0.683828,1.42396
1,0.0491564,-0.270875,1.56848
2,-0.195918,0.114089,1.41372
4,-0.305936,-0.0434268,1.36826
5,-0.0927178,0.717682,1.49535
6,0.034067,0.550318,1.44984
7,-0.121063,-0.183014,1.39652
8,-0.404922,-0.0564758,1.4046
9,-0.0968738,0.0925898,1.36482
12,-0.288243,-0.187726,1.43223
13,-0.211122,-0.126946,1.41181
14,-0.0227726,0.185456,1.35924
15,-0.012938,0.392,1.3815
16,-0.108057,0.415283,1.41597
17,-0.0245431,-0.134701,1.43515
18,0.0609066,0.397205,1.45254
19,-0.106367,0.514584,1.44205
20,-0.0777378,-0.0465441,1.43779
21,0.0634784,-0.122848,1.50542
22,-0.379508,-0.139795,1.4719
23,0.0749727,0.189183,1.44143
25,0.0301535,0.0642447,1.50671
26,0.0720033,0.684565,1.50691
34,0.0597738,0.334503,1.53716
35,-0.239805,-0.0230871,1.45471
38,0.00179215,0.777727,1.49315
62,0.0747646,-0.0224993,1.59441
65,-0.0240937,0.0787615,1.43127
70,-0.0693336,-0.291615,1.64914
82,-0.321402,-0.299846,1.53639
90,0.0612094,0.135507,1.63581
92,-0.0868469,0.316787,1.40188
98,0.0372107,0.547398,1.53802
100,0.0905676,-0.166727,1.60417
111,0.0829033,0.239418,1.59677
119,0.0564653,0.447868,1.54881
150,0.0399429,0.743497,1.58886
151,0.0284076,0.176557,1.53529
156,-0.319496,-0.303911,1.53587
200,-0.213426,-0.12498,1.4233
