track_id,X,Y,Z
1,0.0130947,0.296134,2.56577
2,-0.0309745,0.591368,2.63376
3,0.148892,-0.344446,2.43298
4,0.110898,-0.194251,2.51209
5,-0.0347585,-0.0506732,2.46892
7,0.0181591,0.105135,2.54113
8,-0.0726736,-0.215443,2.45601
9,0.0854016,-0.637053,2.49354
10,-0.115481,0.94019,2.66368
11,-0.193352,-0.334966,2.41915
12,-0.0261154,0.914617,2.79577
13,-0.248234,0.765213,2.83911
14,0.247327,-0.426413,2.56284
15,-0.0369968,-0.381976,2.41911
16,-0.364845,-0.110435,2.58424
17,-0.198344,0.270091,2.73405
23,-0.243146,-0.21856,2.5336
25,-0.287354,0.0107192,2.6505
29,-0.0995134,-0.497359,2.53297
30,0.0800988,-0.481593,2.51936
32,-0.168501,-0.0711629,2.57383
33,-0.117741,-0.633458,2.63875
38,-0.355418,-0.254828,2.67734
39,-0.146406,0.0961564,2.61255
41,-0.191236,0.922549,2.81377
42,-0.228736,-0.538931,2.83232
43,-0.0996634,0.404572,2.66292
45,-0.244981,-0.391704,2.57392
110,0.248586,-0.432788,2.56274
138,0.185418,-0.595146,2.61255
144,0.104229,-0.701996,2.73253
147,0.0635095,0.253199,2.79634
152,0.0754217,0.373873,2.67968
187,-0.289022,0.0103542,2.65663
191,-0.147272,0.0940022,2.61142
