track_id,X,Y,Z
0,-0.666876,-0.738269,4.97624
1,-0.793267,-1.19906,4.57432
2,-0.807623,-1.49079,4.48226
3,-1.05795,-1.51173,4.54064
4,-0.73686,-1.34763,4.50853
5,-0.950217,-1.26962,4.7038
6,-1.22972,-1.49166,4.62409
8,-0.730148,-0.524448,5.17132
9,-1.17419,-1.63717,4.67039
10,-1.02776,-1.39282,4.64756
11,-0.893789,-1.11893,4.6769
12,-0.538944,-1.45257,4.52597
13,-0.830136,-0.702791,5.12203
14,-0.852279,-1.38637,4.61737
16,-0.942951,-0.947881,4.90299
17,-0.963075,-1.1127,4.83082
19,-1.04229,-1.70963,4.68161
20,-1.00935,-1.26429,4.86506
21,-0.725076,-0.638334,5.08275
23,-0.8438,-1.00515,4.78102
24,-1.17611,-1.38544,4.7121
26,-1.00043,-1.18538,5.01083
28,-0.823007,-0.864916,4.96658
39,-1.03167,-1.37866,4.98291
40,-1.19636,-1.54923,4.81382
42,-1.05685,-1.50096,5.07115
86,-0.718706,-1.11024,4.68483
91,-0.73864,-0.901268,4.8447
97,-0.580419,-0.627938,5.09561
109,-0.58253,-1.31684,4.55964
111,-0.513774,-0.801752,5.03168
119,-0.625274,-1.23561,4.6827
125,-0.552641,-0.956913,5.07643
129,-0.710122,-1.04925,4.86437
132,-0.673436,-0.933735,4.95578
135,-0.646466,-1.09115,5.07128
139,-0.603055,-1.19528,4.93312
141,-0.551479,-1.457,4.94117
143,-0.561481,-1.2899,4.80843
150,-0.961481,-1.11795,4.82511
160,-0.832536,-0.702281,5.1168
