track_id,X,Y,Z
0,-0.241127,-0.22708,1.56348
1,-0.249853,-0.288627,1.58535
2,-0.239367,-0.182998,1.55353
3,-0.229178,-0.516708,1.68205
4,-0.209613,-0.402238,1.52209
5,-0.236243,-0.266545,1.54425
6,-0.247627,-0.350688,1.5747
7,-0.238109,-0.199397,1.60324
8,-0.253764,-0.451582,1.60952
9,-0.227634,-0.53047,1.56775
10,-0.250125,-0.471119,1.56744
12,-0.243949,-0.404321,1.59386
13,-0.235945,-0.324388,1.61752
14,-0.251709,-0.527662,1.60464
16,-0.219719,-0.427581,1.5595
17,-0.258041,-0.490018,1.63488
18,-0.232011,-0.550959,1.64805
20,-0.227641,-0.314673,1.5508
22,-0.201114,-0.288651,1.51635
23,-0.212123,-0.359706,1.53562
24,-0.224687,-0.559025,1.69127
25,-0.170316,-0.544782,1.50942
26,-0.203103,-0.577408,1.61396
27,-0.216409,-0.49215,1.54695
28,-0.194178,-0.455114,1.52728
29,-0.144248,-0.508321,1.50156
30,-0.155465,-0.463094,1.49951
36,-0.192589,-0.552243,1.55219
37,-0.209693,-0.216754,1.52948
59,-0.135877,-0.561981,1.53414
86,-0.155502,-0.0827564,1.58673
115,-0.135206,-0.42281,1.51546
116,-0.175446,-0.328307,1.52106
117,-0.0904097,-0.551681,1.51555
121,-0.198493,-0.169783,1.53335
140,-0.0972919,-0.505943,1.50822
142,-0.159377,-0.204385,1.5336
153,-0.130087,-0.346628,1.52937
164,-0.199893,-0.092352,1.6029
165,-0.167704,-0.37412,1.52251
169,-0.153226,-0.287193,1.52595
176,-0.0999302,-0.442326,1.53733
178,-0.180504,-0.250099,1.53561
187,-0.138077,-0.250617,1.55209
189,-0.061115,-0.523762,1.53325
191,-0.13442,-0.127078,1.57992
200,-0.169114,-0.140111,1.55713
208,-0.137439,-0.176753,1.56268
224,-0.257546,-0.452166,1.60914
243,-0.193555,-0.551072,1.55234
244,-0.25569,-0.524839,1.60379
252,-0.222151,-0.42674,1.55743
254,-0.251076,-0.349957,1.57416
256,-0.25426,-0.288682,1.58498
261,-0.207272,-0.574643,1.6123
262,-0.265319,-0.488053,1.63154
