track_id,X,Y,Z
0,0.207214,-0.716498,1.73586
1,-0.472933,-0.331741,1.74954
2,-0.384255,-0.367776,1.75072
3,0.123823,-0.712104,1.61763
4,-0.0423564,-0.528004,1.71135
5,0.188278,-0.665967,1.76436
6,-0.128365,-0.496132,1.74814
7,-0.0317834,-0.620746,1.6353
8,0.0774617,-0.611718,1.74962
9,-0.208052,-0.45892,1.68911
10,0.0602703,-0.579994,1.80167
11,0.116871,-0.760196,1.57922
12,0.0792649,-0.671001,1.64066
13,0.127302,-0.678586,1.68174
15,-0.153291,-0.485585,1.70766
16,-0.237255,-0.431446,1.74585
17,-0.178733,-0.458968,1.74991
18,0.127145,-0.643227,1.76042
19,-0.292125,-0.402222,1.73855
21,0.0451097,-0.596237,1.70458
23,0.168829,-0.690209,1.71053
24,0.170484,-0.726432,1.6663
25,-0.0248414,-0.55557,1.7627
26,-0.0991561,-0.530191,1.69455
30,-0.27057,-0.431035,1.68272
33,-0.0638352,-0.566687,1.6657
35,0.0432312,-0.648773,1.68809
37,-0.164953,-0.522143,1.66747
38,-0.0153478,-0.586017,1.70681
45,-0.438764,-0.394697,1.71525
49,-0.230177,-0.509271,1.65162
58,-0.324125,-0.413781,1.69875
71,-0.189527,-0.577606,1.65372
72,-0.104867,-0.632879,1.63469
80,-0.0569577,-0.690672,1.65854
83,-0.0638652,-0.749268,1.64247
88,-0.337612,-0.511692,1.6859
89,-0.522562,-0.345361,1.73553
97,-0.501908,-0.383913,1.71339
98,-0.375434,-0.465736,1.69373
99,-0.173857,-0.635646,1.67986
100,0.0521486,-0.7295,1.62341
105,0.0588267,-0.773689,1.58332
107,-0.128173,-0.57659,1.66945
110,0.0141812,-0.690045,1.65946
112,-0.117517,-0.741977,1.68238
114,-0.454791,-0.442287,1.73967
118,-0.0222828,-0.739452,1.68079
120,-0.279386,-0.600208,1.7209
122,-0.0285168,-0.793587,1.67408
123,-0.284489,-0.553626,1.68584
126,-0.322356,-0.457213,1.68195
127,-0.278566,-0.489943,1.67507
156,-0.375979,-0.526355,1.71396
158,0.00602538,-0.567034,1.8224
174,-0.181036,-0.460492,1.75379
177,-0.363974,-0.417047,1.73705
182,-0.334138,-0.404757,1.79618
203,0.0215978,-0.59614,1.76109
218,0.120132,-0.756736,1.57367
221,0.130193,-0.679798,1.68172
222,0.133345,-0.640599,1.75983
231,0.172355,-0.687455,1.71007
232,0.174492,-0.724038,1.66398
233,0.194283,-0.663138,1.76341
239,-0.0289751,-0.559607,1.76806
247,0.106609,-0.617951,1.80875
256,-0.281122,-0.435358,1.79501
264,-0.223345,-0.461716,1.80588
269,0.0797438,-0.618023,1.85228
280,-0.397186,-0.370088,1.75425
282,-0.0832119,-0.544662,1.76905
283,-0.120494,-0.54954,1.81414
295,0.10544,-0.656109,1.87826
313,0.0332968,-0.633388,1.87552
317,-0.159279,-0.507648,1.79083
319,0.123036,-0.672104,1.81049
320,0.175694,-0.697397,1.81156
