track_id,X,Y,Z
0,-0.400721,-0.342431,3.0173
1,-0.441616,-0.718432,2.85524
2,-0.380069,-0.579126,2.84478
3,-0.342826,-0.649357,2.82482
5,-0.432118,-0.434315,2.91459
7,-0.452622,-0.580493,2.87085
8,-0.568391,-0.54802,2.93958
9,-0.460476,-0.502594,2.90822
11,-0.311463,-0.55444,2.85821
12,-0.602433,-0.73019,2.99976
13,-0.511319,-0.452131,2.90182
15,-0.360404,-0.495152,2.95181
16,-0.344913,-0.369787,3.07585
17,-0.395124,-0.542161,2.90525
18,-0.514756,-0.579009,2.91405
20,-0.494553,-0.406195,2.9522
21,-0.420588,-0.646306,2.8365
22,-0.506078,-0.723575,2.91459
23,-0.478449,-0.365925,3.02323
25,-0.266977,-0.635893,2.8542
26,-0.563386,-0.789239,2.97984
28,-0.328943,-0.721196,2.88501
32,-0.53567,-0.704078,2.99039
33,-0.476514,-0.65073,2.91037
35,-0.418358,-0.817245,2.98677
39,-0.597233,-0.838191,3.04663
59,-0.544856,-0.476809,2.95926
61,-0.478985,-0.783957,2.97756
95,-0.390428,-0.286626,3.06726
120,-0.49941,-0.36546,3.09109
139,-0.425161,-0.403108,2.97975
141,-0.444533,-0.33061,3.07645
142,-0.432684,-0.293686,3.12503
203,-0.378501,-0.253218,3.15059
207,-0.373012,-0.419608,3.02535
212,-0.336265,-0.362495,3.06608
213,-0.338582,-0.489399,3.04023
214,-0.337455,-0.643908,2.82153
216,-0.304011,-0.546566,2.85129
218,-0.322168,-0.293988,3.1731
222,-0.257616,-0.622007,2.8358
224,-0.239351,-0.549881,2.82457
227,-0.353875,-0.310031,3.12029
237,-0.236382,-0.621869,3.0665
249,-0.261246,-0.734152,2.97086
251,-0.205072,-0.529523,2.87382
265,-0.329142,-0.727151,2.87665
