track_id,X,Y,Z
0,-0.185915,-0.0416146,0.906946
1,-0.0419827,-0.117989,0.904423
2,-0.0740058,-0.0924834,0.900317
3,-0.0990634,-0.093001,0.885252
4,-0.0918842,-0.164938,0.873891
5,-0.101468,-0.0710534,0.904583
6,-0.0219228,-0.103409,0.920358
7,-0.0497271,-0.0931388,0.919407
8,-0.123297,-0.10809,0.88331
9,-0.181747,-0.0687187,0.902506
10,-0.146314,-0.0545071,0.927368
11,-0.117524,-0.15334,0.877609
12,-0.0230471,-0.141666,0.891936
13,-0.06543,-0.130279,0.887992
14,-0.231802,-0.008681,0.924245
15,-0.188237,-0.0205772,0.923671
17,-0.218299,-0.0412038,0.906061
21,-0.145671,-0.127771,0.883303
22,-0.155682,-0.0749733,0.906691
23,-0.17531,-0.0914205,0.895443
25,-0.0516469,-0.152967,0.89652
26,-0.0508831,-0.083416,0.950157
27,-0.149791,-0.0972839,0.88942
28,-0.127215,-0.0825684,0.890281
29,-0.206707,-0.0639465,0.903625
31,-0.21222,-0.0253853,0.926362
32,-0.0943466,-0.11715,0.896872
34,-0.126809,-0.141253,0.898626
38,-0.168713,-0.119188,0.894597
41,-0.0700463,-0.112456,0.908243
45,-0.257427,-0.014602,0.930597
48,-0.170422,-0.0593752,0.920397
55,-0.242089,-0.0318462,0.915714
62,-0.169599,-0.0383866,0.937843
63,-0.12906,-0.0708777,0.912863
64,-0.0810789,-0.0800468,0.925378
94,-0.0139748,-0.137429,0.92391
102,-0.0302711,-0.0934783,0.941918
111,-0.223024,-0.00738667,0.948427
112,-0.199241,-0.0127937,0.946585
122,-0.183496,-0.0279077,0.96154
124,-0.0136884,-0.117272,0.944129
131,-0.105055,-0.0804397,0.935523
133,-0.167829,-0.051297,0.961646
134,-0.129472,-0.0718168,0.943988
137,-0.0294503,-0.105448,0.965432
138,-0.151541,-0.0654865,0.953727
140,-0.209183,-0.0230316,0.972775
148,-0.0610911,-0.0993233,0.969083
178,-0.114649,-0.154549,0.878503
