track_id,X,Y,Z
1,-0.164197,-0.517664,1.93883
2,-0.184806,-0.43664,1.89407
3,-0.0922375,-0.100928,1.81143
4,-0.154247,-0.313006,1.8663
5,-0.22959,-0.777103,1.915
6,-0.207598,-0.248621,1.85529
7,-0.273052,-0.684883,1.92854
8,-0.344695,-0.592589,1.95569
9,-0.371016,-0.726471,1.93605
10,-0.214047,-0.838332,1.94098
11,-0.239637,-0.444946,1.89744
12,-0.261667,-0.627504,1.92351
13,-0.397204,-0.794883,1.97203
14,-0.224237,-0.658163,1.94787
15,-0.209827,-0.307492,1.86086
16,-0.322494,-0.543838,1.94478
17,-0.239588,-0.518655,1.9129
18,-0.128501,-0.148551,1.8215
19,-0.257462,-0.369083,1.90734
20,-0.3108,-0.733105,1.9494
21,-0.308232,-0.63951,1.95347
22,-0.162032,-0.108917,1.8286
23,-0.297463,-0.45632,1.91705
24,-0.259353,-0.822479,1.91869
25,-0.276702,-0.411643,1.89662
26,-0.176888,-0.358139,1.89736
27,-0.298247,-0.807697,1.94505
28,-0.46172,-0.77661,2.04243
29,-0.115599,-0.064567,1.84575
30,-0.202708,-0.540074,1.93057
31,-0.219141,-0.396107,1.89876
32,-0.214725,-0.58703,1.93818
33,-0.0831558,-0.14998,1.83558
34,-0.335623,-0.686727,1.9504
35,-0.272622,-0.547988,1.93945
36,-0.27495,-0.603567,1.972
37,-0.306209,-0.496097,1.94549
38,-0.302717,-0.857562,1.95673
40,-0.162898,-0.210984,1.874
42,-0.213933,-0.217394,1.88284
43,-0.249888,-0.321592,1.90689
46,-0.267899,-0.768442,1.95052
49,-0.274584,-0.889765,2.00512
52,-0.251098,-0.483209,1.92933
53,-0.352138,-0.763734,1.97415
54,-0.163013,-0.415254,1.93782
58,-0.258548,-0.728242,1.9749
59,-0.20608,-0.79933,1.95647
62,-0.373517,-0.694164,1.97966
63,-0.346574,-0.648005,1.98264
65,-0.121197,-0.183458,1.86049
149,-0.335234,-0.817316,1.98287
154,-0.41274,-0.748239,1.98165
156,-0.175745,-0.134792,1.9003
159,-0.447752,-0.819202,2.08856
162,-0.377362,-0.835289,1.99695
172,-0.194355,-0.46614,1.93493
179,-0.39017,-0.864549,2.03697
207,-0.323223,-0.896506,1.98656
226,-0.409622,-0.818922,2.05315
258,-0.139503,-0.24365,1.83587
271,-0.420527,-0.757732,2.02273
318,-0.360608,-0.624161,2.0423
340,-0.374493,-0.691777,1.98226
342,-0.347361,-0.639285,1.9955
343,-0.171122,-0.133619,1.88922
346,-0.200192,-0.212227,1.88841
349,-0.206413,-0.26544,1.90678
368,-0.336774,-0.587981,2.01305
373,-0.256623,-0.364002,1.90658
375,-0.244816,-0.339542,1.95743
384,-0.140287,-0.091651,1.87022
387,-0.258673,-0.420659,2.02693
388,-0.41053,-0.736955,2.15697
391,-0.26998,-0.406627,1.90008
398,-0.381932,-0.701753,2.03
399,-0.240002,-0.313709,1.91099
