track_id,X,Y,Z
0,-0.0444277,-0.19836,0.786968
1,-0.0614057,-0.139259,0.733425
2,-0.0198567,-0.103165,0.767923
3,-0.0516644,-0.278978,0.746929
4,-0.0693776,-0.239227,0.740636
5,-0.112206,-0.188411,0.69262
6,0.00722511,-0.0397372,0.748787
7,-0.0375653,-0.108815,0.713985
8,-0.0949716,-0.211782,0.722894
9,-0.0339257,-0.159916,0.762158
10,-0.0189533,-0.080587,0.688322
11,-0.0117293,-0.0799923,0.732812
12,-0.0614408,-0.196786,0.74311
13,-0.0245187,-0.259687,0.776732
14,-0.0503174,-0.141192,0.693527
15,-0.0337991,-0.11392,0.674429
16,0.00571126,-0.0478071,0.705421
17,0.10539,0.015714,0.718793
18,0.0413856,-0.0445752,0.780817
19,-0.0720121,-0.173966,0.706272
20,0.0164772,-0.0778913,0.77137
22,0.0453676,-0.0142268,0.755656
26,0.000805688,-0.18485,0.791344
27,-0.0784052,-0.183454,0.663232
32,0.0357538,-0.0215242,0.719056
68,0.104114,-0.00545497,0.756302
75,-0.00803037,-0.297643,0.76368
89,0.0548422,-0.0973952,0.787699
92,0.0193463,-0.118089,0.78238
99,0.082298,-0.0625616,0.779487
103,-0.0959823,-0.211786,0.72173
108,0.00810288,-0.230319,0.772854
110,-0.0725681,-0.249222,0.697352
111,-0.098725,-0.222333,0.671316
123,0.0338123,-0.263951,0.780637
143,0.047346,-0.229434,0.760956
155,0.0545584,-0.156215,0.761096
180,0.103389,-0.00213747,0.75124
182,0.0268266,-0.191861,0.756524
209,0.0174011,-0.0770624,0.76582
211,0.133022,-0.0152947,0.723695
