track_id,X,Y,Z
1,0.0342379,0.283892,2.88646
2,0.346618,-0.0122458,2.79428
3,0.0819005,0.0638283,2.91058
4,0.22425,0.11748,2.81456
5,0.412214,0.155174,2.76766
8,0.788631,-0.229796,3.07336
10,0.280243,0.309644,2.74947
11,0.478254,0.377327,2.76124
14,0.556228,0.0431784,2.8121
16,0.242244,0.694666,2.85195
18,0.41347,-0.163063,2.86579
20,0.324035,-0.239396,3.02313
21,0.591897,-0.120444,2.88905
27,0.534006,-0.241416,3.01859
28,0.213159,0.874502,2.91896
32,0.818303,0.0131379,3.08775
40,0.905382,0.276151,3.2186
41,0.337708,0.488502,2.84787
47,0.560269,0.243449,2.87389
59,0.360513,0.869369,3.04818
60,0.721513,0.161992,3.07011
66,0.393532,0.685035,2.97376
73,0.681273,0.00978904,2.98192
85,0.25344,1.03944,3.02019
87,0.904163,0.0732691,3.23074
97,0.229071,1.23718,3.18006
108,0.824028,-0.0972644,3.19932
110,0.476842,0.543868,3.10878
112,0.554769,0.363284,3.10139
138,0.174267,0.407312,2.87646
148,0.194827,-0.101286,2.94486
151,0.0548265,-0.335703,3.25686
160,0.22337,0.120712,2.81696
165,0.124041,0.578927,2.94969
172,0.0831683,0.0648587,2.92397
184,0.171362,-0.256554,3.1272
186,-0.140336,0.319112,3.14022
188,-0.0907453,0.500709,3.16296
194,0.3219,-0.227517,3.03905
196,-0.0545092,-0.20625,3.30824
197,0.0816034,-0.137742,3.21774
199,0.0550711,0.754259,3.04837
200,0.108634,-0.511022,3.32702
202,0.0534941,0.9498,3.00352
203,0.0935847,1.3357,3.26416
204,-0.127683,-0.264218,3.44158
205,0.00655165,0.0331326,3.11174
206,-0.0293634,1.00805,3.16909
207,-0.0126154,0.22164,3.21354
212,-0.0438776,0.12628,3.43212
216,-0.0527756,-0.0961997,3.49202
221,0.0536377,0.185348,3.04221
223,0.0114968,0.365461,3.04169
226,-0.008185,0.0170731,3.3035
231,-0.135557,-0.115806,3.65494
255,0.091082,1.1278,3.09094
