track_id,X,Y,Z
0,-0.617733,-0.471807,3.64082
1,-0.708055,-1.05311,3.50454
2,-0.611427,-1.11885,3.42727
3,-0.669424,-1.36495,3.54149
4,-0.571652,-1.28013,3.43132
6,-0.551932,-0.369996,3.68891
7,-0.658228,-0.900459,3.48514
9,-0.533442,-1.34414,3.36613
10,-0.559982,-0.955229,3.45641
11,-0.428315,-1.34424,3.32869
14,-0.751068,-1.13619,3.55485
16,-0.632303,-0.806148,3.55705
18,-0.681312,-1.1865,3.43719
20,-0.695981,-0.960183,3.55199
22,-0.717569,-0.850169,3.56718
24,-0.688626,-0.72694,3.63316
25,-0.480161,-1.42581,3.33343
26,-0.707368,-1.26308,3.51362
30,-0.693393,-1.27488,3.61716
31,-0.716322,-0.914667,3.64218
32,-0.611302,-0.433843,3.7423
35,-0.721035,-1.0597,3.61295
42,-0.53921,-0.51227,3.76728
45,-0.671672,-0.988892,3.69199
46,-0.633796,-0.646525,3.6273
51,-0.659351,-1.17875,3.53665
74,-0.467979,-1.27597,3.38191
96,-0.570493,-0.697949,3.55533
106,-0.484269,-0.556975,3.69592
107,-0.602313,-1.03772,3.48956
108,-0.519113,-1.15885,3.41398
109,-0.424502,-1.05939,3.47272
111,-0.483471,-0.824419,3.528
119,-0.383896,-1.26459,3.42235
126,-0.570338,-0.94865,3.45318
127,-0.332339,-1.34011,3.36732
128,-0.562378,-0.878231,3.52213
129,-0.470091,-0.970395,3.47278
134,-0.444406,-0.907213,3.55199
135,-0.386992,-1.42125,3.36652
138,-0.525207,-1.10119,3.48696
147,-0.471044,-1.23634,3.46771
148,-0.516501,-0.662528,3.63143
149,-0.428294,-1.15149,3.47983
150,-0.484591,-1.42734,3.3364
155,-0.488643,-0.760787,3.67258
161,-0.541328,-0.796219,3.59796
169,-0.489125,-0.452627,3.70687
220,-0.688914,-0.728757,3.63081
