track_id,X,Y,Z
0,-0.442257,2.4984,8.41311
1,-0.81466,-1.4246,6.11347
2,-0.114884,2.74844,8.28712
4,0.270748,-1.99286,6.35575
5,-0.485015,0.0984616,6.91705
6,-0.611082,-2.1675,6.97618
7,-0.833659,-1.76574,6.4997
8,-0.83089,-2.76905,7.19454
9,-0.600251,1.30296,7.73483
11,-0.571399,-0.911571,6.25291
12,-0.41154,0.585692,7.20303
13,-1.0363,-1.38344,7.15833
14,0.71357,-1.82568,6.35989
16,-0.340253,-1.44769,6.04576
18,-0.944093,-0.477519,7.11075
19,-1.16138,-0.969843,7.42493
20,-0.730128,-0.695484,6.70532
22,-0.0336283,-0.0886033,6.92418
24,0.576987,-2.32781,6.78696
26,-0.699337,0.321735,7.87676
27,0.0312086,-1.88684,6.6706
28,0.308935,-1.54273,6.44461
29,-0.133805,-1.07069,6.24231
32,-0.154887,1.56911,7.86848
37,0.017487,0.356789,7.02673
38,0.739797,-1.36556,6.60241
39,0.245229,-0.389022,7.16774
55,-0.833288,-0.0816207,7.31505
59,-0.402287,-0.438152,7.01431
66,-0.232694,0.965603,7.36315
69,0.153625,-0.792124,6.93801
71,0.294661,1.42679,7.98544
81,0.0437285,2.13073,8.64734
87,1.09982,-1.71566,6.70243
94,-0.241513,-0.893542,6.65258
100,0.334723,0.840615,7.77986
104,0.431049,0.383931,7.60906
106,-0.0140089,1.12462,7.63335
114,0.079958,0.662184,7.41719
115,0.209045,0.0207228,7.3756
119,0.398748,-0.793888,7.4036
121,-0.137415,-1.54841,6.43374
123,0.975883,-1.42,7.06831
135,0.374543,-0.37732,7.62884
150,-0.0872648,2.63361,8.72199
172,-0.822952,-0.0813541,7.27104
177,-0.337342,-1.45207,6.03047
189,0.58669,-2.29624,6.79319
