track_id,X,Y,Z
0,-0.209167,-0.487269,1.60368
1,-0.175233,-0.384112,1.61185
2,-0.163674,-0.171548,1.67321
3,-0.156352,-0.299234,1.63001
4,-0.180283,-0.577124,1.52957
5,-0.150352,-0.491409,1.589
6,-0.157956,-0.228347,1.63953
7,-0.240952,-0.569188,1.55276
8,-0.0543991,-0.601981,1.51035
9,-0.108895,-0.397469,1.60639
10,-0.0947461,-0.503801,1.55389
11,-0.103028,-0.563431,1.53101
12,-0.120784,-0.127465,1.72934
13,-0.0551919,-0.462542,1.58477
14,-0.0941394,-0.32959,1.62727
15,-0.203206,-0.691587,1.59057
16,-0.232555,-0.631978,1.57437
17,-0.109568,-0.624448,1.53167
19,-0.165688,-0.64008,1.56375
20,-0.216882,-0.296631,1.65693
21,-0.207178,-0.224964,1.67759
22,-0.233773,-0.726634,1.63068
23,-0.292146,-0.576861,1.59342
24,-0.21482,-0.395417,1.65926
26,-0.253914,-0.528833,1.60377
27,-0.198537,-0.14403,1.76235
29,-0.189258,-0.543118,1.58747
30,-0.244751,-0.482703,1.65516
32,-0.218153,-0.34317,1.71471
35,-0.173674,-0.350014,1.66336
38,-0.201016,-0.186083,1.72506
47,-0.220618,-0.236914,1.74751
53,-0.217134,-0.674686,1.65207
55,-0.216001,-0.449206,1.70325
59,-0.283308,-0.600544,1.64487
114,-0.175043,-0.459731,1.64358
120,-0.037931,-0.557326,1.54703
131,-0.106706,-0.206477,1.6705
137,-0.0305845,-0.520771,1.59211
146,-0.0588355,-0.376291,1.65392
147,-0.0442407,-0.435543,1.66151
148,-0.106593,-0.18116,1.72145
157,-0.1205,-0.269388,1.67486
158,-0.0670264,-0.321347,1.6801
159,-0.0139061,-0.593337,1.59247
176,-0.118572,-0.118592,1.73426
187,-0.16539,-0.638584,1.56144
191,-0.251955,-0.530641,1.60713
192,-0.205538,-0.688065,1.58578
194,-0.239328,-0.568423,1.55548
197,-0.232299,-0.630424,1.57466
198,-0.197399,-0.145581,1.76267
200,-0.290684,-0.574426,1.59406
231,-0.101433,-0.467343,1.62901
248,-0.214061,-0.393146,1.65887
249,-0.171801,-0.34973,1.66492
251,-0.199518,-0.185553,1.72495
257,-0.209825,-0.341115,1.72065
259,-0.212128,-0.447458,1.70752
264,-0.23158,-0.721186,1.62649
