track_id,X,Y,Z
0,-0.0280321,-0.915935,1.62
1,-0.115712,-0.820841,1.62622
2,-0.261618,-0.913996,1.60582
3,-0.0592844,-0.984679,1.62514
4,-0.104022,-0.969286,1.5711
5,-0.169421,-0.784017,1.61957
7,-0.161281,-0.892139,1.601
8,-0.0614771,-0.861532,1.64306
9,-0.0214226,-0.958576,1.66438
10,-0.0931933,-0.908968,1.60943
11,-0.227953,-0.538043,1.7952
12,-0.222359,-0.589446,1.73112
14,-0.128262,-0.749399,1.65567
15,-0.159358,-0.670994,1.73965
16,-0.0898226,-0.799534,1.68181
19,-0.0294644,-0.853537,1.70615
20,-0.239087,-0.481473,1.80071
21,-0.2846,-0.860819,1.6349
26,-0.218125,-0.687292,1.71406
30,-0.281343,-0.687565,1.71536
32,-0.182295,-0.835703,1.64264
33,-0.292603,-0.506077,1.802
37,-0.252373,-0.727076,1.67967
52,-0.254607,-0.641483,1.72813
56,-0.28941,-0.783273,1.66474
57,-0.273212,-0.54762,1.76009
71,-0.229418,-0.777049,1.64132
79,-0.160594,-0.954306,1.60868
82,-0.180733,-0.561435,1.76514
85,-0.164014,-0.715304,1.6984
89,-0.265785,-0.836309,1.68292
94,-0.288004,-0.601801,1.75242
100,-0.307752,-0.741009,1.70898
103,-0.195891,-0.73058,1.6529
111,-0.279965,-0.463069,1.8351
116,-0.129157,-0.863921,1.64779
125,-0.168689,-0.619399,1.77996
126,-0.209362,-0.64573,1.75947
148,-0.303093,-0.790063,1.68825
150,-0.0240073,-0.854878,1.70701
153,-0.0103894,-0.896689,1.6714
159,-0.175821,-0.540898,1.82141
160,-0.204374,-0.501808,1.84648
168,-0.103421,-0.971811,1.56953
169,-0.00941161,-0.960124,1.66519
170,-0.157508,-0.592682,1.84192
172,-0.055077,-0.988709,1.62671
178,-0.163523,-0.652181,1.83492
181,-0.137929,-0.728506,1.76353
183,-0.000271949,-0.926677,1.72027
186,-0.155262,-0.69018,1.80023
187,-0.18387,-0.557172,1.88811
193,-0.281945,-0.463675,1.84261
195,-0.119023,-0.773258,1.72567
200,-0.0432663,-0.875579,1.75778
