track_id,X,Y,Z
0,-0.149341,-0.127928,1.53294
1,-0.0435906,0.460597,1.5367
2,-0.166552,-0.241441,1.59602
3,-0.228873,-0.0383732,1.63044
4,-0.237904,-0.246924,1.78803
5,-0.271613,0.00316603,1.7364
6,-0.240216,-0.100829,1.72276
8,-0.108269,0.512118,1.63275
9,-0.22901,-0.200494,1.67816
10,-0.163552,0.108263,1.56587
11,-0.134301,0.237601,1.57582
12,-0.201673,0.212276,1.67315
13,-0.132827,0.399049,1.63889
16,-0.150353,0.0144107,1.58715
17,-0.078305,0.0486681,1.5285
18,-0.216154,0.0663816,1.65807
19,-0.157964,-0.119402,1.62434
20,-0.0577944,-0.142398,1.5313
25,-0.0732127,0.150872,1.53676
32,-0.0549093,-0.0476864,1.56132
44,-0.055874,-0.23236,1.58337
51,0.0206763,0.0204475,1.53607
73,-0.0715574,0.320159,1.58414
76,0.0473344,0.203646,1.57814
80,0.0161943,0.113534,1.57814
86,0.0235574,0.410883,1.60413
98,0.0370702,-0.064523,1.60447
103,0.0815516,-0.17073,1.71235
108,-0.0632719,-0.229076,1.57287
111,-0.0134683,-0.248602,1.65549
112,0.092097,-0.0649523,1.68635
115,0.0768617,0.159509,1.65665
118,0.0811949,0.244179,1.6713
119,-0.00755173,0.510633,1.62196
120,-0.021653,-0.146702,1.61118
121,0.0645681,0.0309958,1.61757
126,-0.0370301,-0.193788,1.86934
128,0.0821606,0.0298355,1.72397
152,-0.218729,-0.249976,1.77526
