track_id,X,Y,Z
0,-0.249784,-0.106733,1.00624
1,-0.455613,0.0438347,1.09003
2,-0.350195,-0.0463373,0.927889
3,-0.302185,-0.059937,0.976618
4,-0.303792,-0.0628678,1.01246
5,-0.405933,0.0109834,1.01204
6,-0.383755,0.0148905,1.06953
7,-0.255082,-0.0969178,1.0363
9,-0.329402,-0.00591271,0.999701
10,-0.364997,-0.0109791,1.05904
12,-0.282739,-0.0945059,0.951256
13,-0.281616,-0.0826828,1.02668
14,-0.322376,-0.0331838,0.968202
15,-0.342936,-0.126274,0.922448
16,-0.433272,0.0304286,1.04062
20,-0.332271,-0.0771032,0.93064
21,-0.391042,-0.00119598,1.04015
22,-0.262913,-0.0950877,0.976291
23,-0.327761,-0.0404174,1.01066
26,-0.41717,0.0170445,1.06534
27,-0.386524,-0.0291268,0.980498
38,-0.420785,-0.014431,1.00155
84,-0.360396,-0.0987064,0.928175
86,-0.388041,-0.0186718,1.01178
87,-0.355625,-0.0290385,0.980693
89,-0.477422,0.00471876,1.06019
104,-0.359663,-0.0128714,1.00749
112,-0.397771,-0.0684972,0.986447
121,-0.45667,0.0447464,1.09332
122,-0.359394,-0.143949,0.947016
125,-0.40715,-0.0419985,1.00216
127,-0.476297,0.0177101,1.09159
128,-0.425156,-0.00320571,1.04011
133,-0.37011,-0.0588587,0.981244
136,-0.452721,0.0231022,1.06582
153,-0.362773,-0.010809,1.05667
179,-0.3477,-0.0495885,0.960819
184,-0.252356,-0.0944634,1.03434
193,-0.398768,0.0133674,1.09766
195,-0.41487,0.0170692,1.06437
200,-0.247007,-0.103219,1.00507
203,-0.389307,-0.000615048,1.03953
204,-0.277996,-0.0796421,1.0247
206,-0.259904,-0.0917164,0.974909
207,-0.323867,-0.0380781,1.00815
208,-0.430722,0.020706,1.09299
209,-0.299858,-0.0601784,1.01056
215,-0.445606,0.0134714,1.13232
216,-0.309812,-0.0589586,1.0414
