track_id,X,Y,Z
0,0.857916,1.47985,6.91627
3,-0.937674,2.86193,7.72818
4,0.114443,1.12198,6.35653
5,-0.842751,3.32448,7.71428
6,-0.670936,3.56513,7.93064
7,-0.739105,2.25541,7.35651
9,-0.443828,1.54563,6.53215
11,-0.525449,2.56982,7.37741
12,-0.136748,1.79968,6.67612
14,-0.055209,1.44536,6.55601
15,-0.625354,3.03476,7.67159
16,-0.388409,2.84277,7.59336
17,0.292008,1.53711,6.92091
18,-0.143206,2.2394,7.18377
19,-1.12457,3.68893,8.1622
23,-0.026766,0.742889,6.40584
25,0.735244,0.809167,6.59606
26,0.387811,0.658717,6.41467
29,0.0986926,1.96264,7.03629
30,-0.485626,3.2951,7.89713
31,-0.143186,2.53205,7.56483
32,0.410214,1.03238,6.55875
37,-0.272469,1.9533,6.98919
39,0.556254,1.19354,6.84108
40,0.962588,1.04006,6.84179
62,-0.470341,3.46816,8.18617
68,1.11795,1.26453,7.15956
74,-0.168619,2.78733,7.89083
75,0.637635,0.128854,6.93063
79,0.95522,0.601632,6.87313
85,0.983358,1.6154,7.27705
94,-0.340954,3.28233,8.36772
100,-0.264961,3.01602,8.35345
104,0.0417608,2.46361,7.90668
107,0.600315,0.461001,6.6871
114,1.0912,0.852382,7.18075
115,0.241428,1.99437,7.42104
142,0.158275,2.16094,7.84161
168,-0.649786,3.56945,7.90802
190,-0.433017,1.54272,6.52375
213,-0.5133,0.169273,7.14738
225,-1.16639,3.26575,7.82097
226,-0.344621,1.11771,6.53154
237,0.157118,0.467582,6.64344
239,-0.540282,1.80909,6.79385
247,-0.365434,2.83083,7.52328
249,-0.664689,1.26288,6.73511
260,-0.600715,0.876643,6.94304
273,-0.928084,2.82891,7.64899
274,-0.208717,0.401769,6.99842
277,-1.09562,2.40921,7.73491
281,-0.612923,0.577717,7.12707
288,-1.16377,2.73174,7.81667
289,-0.838333,2.52566,7.5255
303,-1.11874,3.73774,8.29013
324,-1.3455,3.58563,8.44181
