track_id,X,Y,Z
0,-0.206859,0.19915,3.7025
2,-0.0989303,-0.75898,3.29476
3,-0.153307,-1.04963,3.21182
4,-0.156426,-0.562994,3.31305
5,-0.216471,-0.882763,3.23082
7,-0.0762369,-0.402708,3.39342
8,-0.387644,-1.40184,3.31714
9,-0.17877,-1.20138,3.18861
10,-0.212424,-0.680148,3.3178
13,0.0129531,-1.21441,3.31882
14,-0.397983,-0.996537,3.15249
16,-0.0876701,-1.30045,3.26992
17,-0.520796,-1.07589,3.182
18,-0.453352,-1.22692,3.14409
19,-0.197632,-0.285132,3.43005
20,-0.366829,-0.0162804,3.64998
21,-0.186257,-0.469312,3.36917
23,-0.335306,-0.86108,3.23965
24,-0.312873,-1.24792,3.15632
26,-0.299009,-0.266513,3.48842
30,-0.0791911,-0.646078,3.35846
32,-0.0722469,-0.307595,3.48358
37,-0.336594,-0.718024,3.36257
38,-0.368482,0.102608,3.73033
40,-0.27475,-0.586535,3.38376
42,-0.25608,-0.805444,3.31694
43,-0.129208,-0.201602,3.51651
47,-0.319905,-0.487211,3.44261
87,-0.367199,-1.12191,3.08299
110,-0.274856,-0.99137,3.21108
112,0.037637,-1.35791,3.36302
113,-0.238499,0.0595913,3.66598
115,-0.0315002,-1.00457,3.36994
118,-0.00374379,-0.876703,3.3828
119,-0.206856,-0.0746369,3.65
120,-0.0882356,-1.13495,3.29317
123,-0.0373908,-0.544777,3.39439
125,0.0781535,-0.99402,3.47234
126,0.0293339,-1.10996,3.40767
131,-0.105943,-0.944186,3.2687
134,0.0119614,-0.658388,3.46126
135,-0.284013,-1.10418,3.17834
136,-0.25096,-1.31215,3.29086
137,0.103485,-1.24238,3.42775
144,0.00183169,-0.761146,3.41975
151,0.0375457,-0.56582,3.51359
154,0.142142,-1.28958,3.55794
161,0.00711918,-0.442052,3.48051
223,-0.453184,-1.22479,3.14369
238,-0.338902,-0.702269,3.34553
253,-0.516953,-1.07407,3.17796
260,-0.309816,-0.460059,3.42483
289,-0.336113,-0.854089,3.23429
300,-0.427596,-0.763023,3.43566
317,-0.179321,-0.459026,3.37571
323,-0.152338,-0.556396,3.31268
327,-0.272394,-0.57577,3.37688
329,-0.218414,0.0898701,3.70657
