track_id,X,Y,Z
0,-0.336403,-1.68757,4.63269
1,-0.406307,-1.66335,4.50348
2,-1.09242,-0.753986,4.91448
3,-0.997022,-0.969021,4.72998
4,-0.537112,-1.80755,4.24031
5,-0.373158,-1.80158,4.46998
6,-0.940788,-1.10727,4.82053
7,-0.830186,-1.47348,4.39227
8,-0.743863,-1.56474,4.42577
9,-0.974524,-1.24214,4.49329
11,-0.468042,-1.75963,4.37975
12,-0.806446,-1.42737,4.56343
13,-0.891346,-1.30596,4.54387
14,-0.867728,-1.76822,4.13539
15,-1.01858,-0.997963,4.83458
16,-0.445573,-1.58968,4.63708
17,-0.441458,-1.70435,4.76807
18,-1.08751,-1.01043,4.96756
19,-0.964917,-1.65787,4.19618
20,-0.822964,-1.56992,4.2952
21,-0.867682,-1.25182,4.65018
22,-0.37602,-1.89036,4.58418
23,-1.15761,-0.727787,4.79859
24,-0.954409,-1.17813,4.62462
25,-1.34488,-0.623451,5.12029
27,-0.72056,-1.48203,4.65573
28,-1.20621,-0.751437,5.08275
29,-1.04745,-0.882066,4.88954
30,-0.911362,-1.45561,4.28391
31,-0.934937,-1.25747,4.75846
32,-1.0965,-1.03249,4.5824
37,-0.981634,-1.36954,4.85155
38,-1.04554,-1.14555,4.53421
39,-0.488336,-1.90224,4.33074
42,-1.20198,-0.841078,4.72345
48,-0.844578,-1.44598,4.71024
50,-0.401602,-1.8093,4.68905
51,-1.02808,-1.22267,4.87716
53,-0.98032,-1.5577,4.8262
62,-0.926548,-1.37039,4.64206
65,-0.894535,-2.00062,4.85142
80,-0.76684,-1.55617,4.77138
108,-0.628711,-1.91325,4.21962
137,-1.0339,-1.10801,4.70097
142,-1.249,-0.568515,4.98329
166,-0.973867,-1.36764,4.45939
169,-0.536359,-1.6516,4.45222
173,-0.595412,-1.70165,4.33895
179,-0.433017,-1.91283,4.46744
180,-0.805786,-1.73597,4.24071
184,-1.15745,-0.935244,4.65999
186,-0.736012,-1.67496,4.33643
191,-0.676706,-1.77735,4.24123
192,-0.605099,-1.62378,4.56718
193,-0.728417,-2.07496,4.26184
197,-0.985789,-1.75654,4.12433
198,-1.09214,-1.35588,4.42555
204,-0.816083,-1.99547,4.1997
205,-0.781552,-1.85765,4.21262
208,-0.891912,-1.89653,4.18088
210,-1.00745,-1.87863,4.14112
216,-1.18039,-1.3005,4.51097
218,-1.28696,-0.922569,4.66594
226,-1.19565,-1.12083,4.53761
228,-0.959433,-1.57014,4.29257
229,-1.22675,-1.02173,4.60091
234,-1.31418,-0.67078,4.88984
238,-1.14479,-1.44617,4.38493
239,-1.10037,-1.5425,4.34048
244,-1.13058,-1.71541,4.26164
263,-0.673692,-1.6782,4.48185
264,-1.01948,-1.44603,4.3515
268,-1.09551,-1.77074,4.15909
276,-1.12432,-1.20832,4.55332
280,-1.23256,-1.22677,4.59128
289,-1.27835,-0.735284,4.78445
369,-0.892585,-1.68605,4.28812
