track_id,X,Y,Z
0,-0.452682,-0.783236,6.38017
3,0.495379,-2.22277,6.49149
4,-0.12733,-1.47389,6.38696
5,-0.0318894,-1.75543,6.48719
6,-0.353231,-1.1205,6.44139
7,-0.295141,-1.30913,6.38998
8,0.162145,-2.08117,6.55941
9,-0.257465,-1.67363,6.2903
10,-0.134813,-2.07645,6.23287
12,0.252311,-2.51133,6.25964
14,-0.449491,-1.37205,6.2766
16,-0.310443,-1.94215,6.2034
19,0.0286705,-2.1837,6.22957
20,-0.297356,-2.23191,6.08889
23,-0.0202712,-1.96165,6.47599
24,-0.175672,-2.35812,6.03488
25,-0.175524,-1.91548,6.36059
26,0.283091,-2.20769,6.44024
27,0.35956,-2.40851,6.42563
29,0.153796,-2.31098,6.29963
32,0.0262522,-2.46118,6.21133
33,0.0236351,-2.07815,6.77311
35,-0.464379,-1.59595,6.25562
38,0.0746138,-2.14399,6.41468
39,-0.624357,-1.21101,6.39381
56,-0.633618,-0.862731,6.42127
58,-0.435797,-1.79988,6.31371
65,-0.262519,-2.69736,6.33385
73,-0.328944,-2.1852,6.29015
89,-0.604156,-1.50704,6.36353
92,-0.522994,-2.20637,6.37086
107,-0.570579,-1.92629,6.42913
108,-0.587915,-1.7302,6.4663
112,-0.26425,-2.4274,6.17729
118,-0.422288,-2.38771,6.3116
128,-0.40736,-2.03037,6.35948
133,-0.36112,-2.54631,6.4019
142,-0.140799,-2.55188,6.3174
163,0.231445,-2.62598,6.47737
176,-0.162093,-2.3712,6.03091
181,-0.455142,-0.94757,6.50003
