track_id,X,Y,Z
0,-3.4962,-3.90141,7.37612
2,-1.01774,-1.86697,8.1059
3,-3.70872,-1.79888,8.77121
4,-1.86496,-5.15067,6.77416
5,-2.51335,-4.48293,6.95874
6,-3.24983,-1.0906,8.77579
7,-0.878348,-4.52711,7.06026
8,-1.70969,-4.2812,6.96678
9,-2.3815,-1.31302,8.62387
10,-2.78287,-2.00759,8.3004
11,-3.54943,-4.69681,7.05764
12,-3.24849,-0.117055,8.85381
13,0.145997,-2.6406,8.3171
14,-2.17396,-2.91492,7.47937
15,-1.49529,-3.58345,7.3342
16,-1.17491,-2.79976,7.26809
17,-0.254765,-5.11515,7.60962
18,-2.71204,-3.82016,7.32993
19,-1.66464,-2.27667,7.71279
24,-2.80591,-5.30785,7.03038
28,-3.0671,-2.76841,8.57456
29,-2.54772,-0.528077,9.1924
102,-4.34983,0.503573,9.53381
107,-1.79566,-1.95625,8.51351
110,-3.53053,0.537063,9.50566
113,-2.66046,-3.33966,8.07435
144,0.170745,-4.68482,8.39684
166,-0.694461,-2.69617,8.02295
174,-0.153372,-3.48429,8.29051
175,-1.0822,-1.84513,9.11671
177,-0.796076,-3.45599,7.74198
179,-0.467592,-2.22908,8.71141
183,-0.328464,-5.17075,7.64313
184,-0.411157,-4.27056,7.78031
188,0.641589,-3.0713,9.05676
189,-2.97896,-0.193117,9.92632
193,0.155269,-4.75564,9.45652
194,-1.73936,-1.37764,9.13247
197,-0.0046804,-5.51387,8.87759
201,0.193949,-3.8536,9.1273
203,0.068517,-2.47335,9.48059
225,-3.12227,-1.10286,8.73999
236,-0.628994,-5.71432,8.18373
239,-2.66815,-3.87085,7.33015
