track_id,X,Y,Z
1,-0.387206,-0.638684,1.7147
2,-0.439255,-0.547933,1.77987
3,-0.419185,-0.562762,1.7257
4,-0.389023,-0.454103,1.73114
5,-0.237283,-0.4534,1.64821
6,-0.347619,-0.433657,1.69435
7,-0.465951,-0.579085,1.81526
9,-0.367359,-0.400307,1.74436
10,-0.362435,-0.596333,1.68858
11,-0.331313,-0.337749,1.72039
12,-0.342142,-0.301034,1.75954
13,-0.260845,0.0206008,1.90175
14,-0.281508,-0.0661771,1.83132
16,-0.307137,-0.122126,1.82809
17,-0.428034,-0.60388,1.76366
20,-0.208721,-0.616357,1.65569
21,-0.368608,-0.544087,1.70922
22,-0.310761,-0.194536,1.80718
24,-0.31378,-0.618318,1.66761
25,-0.287991,-0.293326,1.73253
29,-0.403932,-0.518,1.74694
30,-0.269271,-0.425418,1.69127
31,-0.209529,-0.664186,1.6831
32,-0.215298,-0.564952,1.67718
33,-0.320165,-0.565396,1.68985
34,-0.203017,-0.50363,1.66141
35,-0.312895,-0.084676,1.87136
36,-0.26537,-0.522947,1.70431
37,-0.204237,-0.403431,1.65275
38,-0.312885,-0.394827,1.71471
39,-0.347745,-0.495683,1.7224
40,-0.285718,-0.250641,1.77586
42,-0.300372,-0.471437,1.70226
43,-0.270558,-0.575478,1.68777
44,-0.233384,-0.264679,1.74828
45,-0.15909,-0.543358,1.66539
50,-0.273308,-0.350401,1.7184
52,-0.163746,-0.455092,1.65618
54,-0.220729,-0.384917,1.71286
55,-0.250385,-0.0257448,1.86493
66,-0.198255,-0.0689323,1.88249
68,-0.222886,-0.321917,1.74079
69,-0.257155,-0.63317,1.68286
70,-0.253379,-0.182508,1.82377
74,-0.10545,-0.570224,1.67737
77,-0.125755,-0.501334,1.68873
79,-0.207106,-0.209572,1.84242
82,-0.15594,-0.386652,1.70466
83,-0.188077,0.0165625,1.90888
85,-0.161478,-0.597647,1.6758
86,-0.200332,-0.1285,1.89126
88,-0.0806189,-0.530091,1.70465
133,-0.339472,-0.269442,1.79917
152,-0.320076,-0.178628,1.85952
158,-0.358305,-0.352107,1.7683
183,-0.314309,-0.134944,1.89303
185,-0.40176,-0.512448,1.79913
212,-0.289495,-0.0406727,1.8882
236,-0.157283,-0.543392,1.66347
238,-0.319303,-0.566447,1.69344
242,-0.301069,-0.470872,1.70152
243,-0.162832,-0.454391,1.65539
246,-0.207695,-0.667084,1.68552
251,-0.200685,-0.1252,1.89426
252,-0.125485,-0.500383,1.68985
253,-0.314721,-0.618753,1.66767
255,-0.158763,-0.598638,1.67458
256,-0.102508,-0.571538,1.67882
258,-0.199769,-0.0654865,1.8788
259,-0.261604,0.0191237,1.90496
260,-0.253946,-0.181865,1.82422
272,-0.0761685,-0.531918,1.71241
285,-0.429334,-0.60299,1.75545
286,-0.208338,-0.20643,1.84343
287,-0.107763,-0.621643,1.70996
290,-0.157151,-0.651714,1.70281
321,-0.192041,0.016162,1.91067
