track_id,X,Y,Z
0,-0.501692,-0.288186,2.5549
1,-0.619865,-0.0504627,2.89641
3,-0.52663,0.138076,3.00646
4,-0.530927,-0.0377012,2.84065
5,-0.696745,-0.449285,2.69695
6,-0.544162,-0.119902,2.78075
7,-0.63958,-0.402045,2.65051
8,-0.631337,-0.232695,2.9461
9,-0.55294,-0.271612,2.63728
10,-0.442701,0.191545,3.0448
11,-0.526502,-0.186617,2.71409
12,-0.605173,-0.193134,2.78192
13,-0.654543,-0.503333,2.63931
14,-0.588506,0.0757356,3.03387
15,-0.564805,-0.268031,2.73126
17,-0.659535,-0.396931,2.74671
18,-0.622579,-0.142132,2.96543
21,-0.408112,-0.249267,2.56372
22,-0.560421,-0.136722,2.88723
23,-0.47767,-0.381669,2.5649
24,-0.589912,-0.340371,2.69389
25,-0.547983,-0.367893,2.62002
26,-0.562781,-0.458379,2.62016
27,-0.43156,0.113909,2.98598
32,-0.408548,-0.331775,2.54239
34,-0.597348,-0.31117,2.90116
41,-0.4545,-0.465827,2.60048
43,-0.354404,-0.474242,2.60816
59,-0.557457,-0.54473,2.66911
61,-0.451371,-0.152381,2.75254
64,-0.294485,-0.401812,2.62564
65,-0.499078,0.0590158,2.95026
71,-0.451791,0.0119302,2.8833
72,-0.561425,0.0141442,2.91569
76,-0.446546,-0.0899295,2.82029
82,-0.39432,-0.210491,2.70225
83,-0.472847,-0.23127,2.61859
84,-0.401062,-0.38695,2.61144
100,-0.243028,-0.455491,2.70143
102,-0.383991,-0.0840318,2.89067
103,-0.314507,-0.240146,2.75428
104,-0.290702,-0.359471,2.71353
110,-0.35325,-0.303851,2.62183
112,-0.362961,-0.167402,2.80007
119,-0.397716,0.0492947,3.05156
120,-0.31496,-0.545984,2.67782
131,-0.425921,0.0049445,2.9737
138,-0.344419,-0.167984,2.89951
139,-0.403887,-0.059134,3.07891
156,-0.39228,-0.0936718,2.98565
161,-0.324053,-0.244996,2.84361
194,-0.551129,-0.271176,2.63947
196,-0.624282,-0.0456429,2.88506
199,-0.526682,0.18247,3.09328
