track_id,X,Y,Z
0,-0.168323,-0.972079,4.14505
1,-0.204913,-1.15443,4.12251
2,-0.484146,0.0390257,4.12086
3,-0.284518,-0.9433,4.00441
4,-0.586245,-0.239417,4.09409
5,-0.48595,-1.09177,3.97212
6,-0.571936,-1.20839,4.01861
7,-0.458895,-0.168137,4.16468
8,-0.3749,-0.762085,3.9286
9,-0.222577,-0.793069,3.99912
10,-0.127854,-0.899405,4.28607
11,-0.160331,-0.749814,4.15052
12,-0.245087,-0.641436,4.06222
14,-0.352181,-0.472297,4.02743
15,-0.341544,-1.08293,4.05494
16,-0.285116,-0.506919,4.16786
17,-0.555321,-0.601841,4.00171
18,-0.445895,-0.892532,4.00237
20,-0.389647,-0.629531,4.01097
22,-0.646051,0.0638308,4.12754
24,-0.686474,-0.0905195,4.16681
25,-0.600895,-0.801329,4.01366
29,-0.733687,-0.283704,4.16275
33,-0.742264,0.366062,4.24648
62,-0.514527,-0.443189,4.03954
78,-0.611524,-1.08372,4.08275
80,-0.496434,-0.997917,4.09046
84,-0.666135,-0.495615,4.05433
89,-0.636341,-0.721405,4.14043
93,-0.472618,-0.730883,4.057
97,-0.414754,-0.389339,4.1619
114,-0.550753,0.141861,4.23559
132,-0.712694,0.0218288,4.22083
151,-0.154737,-0.747512,4.15836
154,-0.161841,-0.967663,4.14593
166,-0.414666,-0.352997,4.36976
167,-0.114689,-1.1774,4.42086
170,-0.116653,-0.896822,4.29098
175,-0.290488,-0.505202,4.19007
180,-0.12176,-1.02767,4.38143
181,-0.475744,-0.0228728,4.28763
183,-0.26233,-0.698277,4.40147
185,-0.200844,-1.09976,4.26684
186,-0.457392,-0.193429,4.33592
203,-0.344263,-0.598053,4.32485
207,-0.599424,0.0801927,4.3723
209,-0.266209,-0.80899,4.47135
