track_id,X,Y,Z
0,-0.339243,0.73976,2.77237
2,-0.434364,0.313633,2.67387
3,-0.573988,-0.197701,2.74184
4,-0.328704,0.142968,2.53885
5,-0.336884,0.659748,2.65754
6,-0.299766,0.777626,2.6383
7,-0.294411,-0.299452,2.49698
8,-0.540418,0.024228,2.75979
10,-0.334415,0.544667,2.60433
11,-0.412426,0.489877,2.70844
14,-0.508621,-0.0328788,2.64155
15,-0.388993,-0.30948,2.61505
16,-0.341587,0.404662,2.62015
17,-0.463975,0.155742,2.725
19,-0.460501,-0.392322,2.7861
20,-0.56297,-0.287373,2.86724
21,-0.485569,-0.221919,2.6414
22,-0.587825,-0.0886443,2.82683
24,-0.19939,-0.0651252,2.48767
25,-0.193512,-0.207962,2.49248
27,-0.237649,0.462557,2.53644
28,-0.317812,0.267655,2.5798
33,-0.392466,0.0751427,2.63402
34,-0.412181,-0.111901,2.5895
35,-0.227739,0.669,2.57997
38,-0.394643,-0.448271,2.90747
39,-0.31787,-0.0197153,2.55072
40,-0.206275,-0.381693,2.59576
56,-0.0656749,-0.37794,2.5483
65,-0.169334,0.791415,2.60183
84,-0.188166,0.335011,2.56117
88,-0.124376,0.040642,2.54622
89,-0.304905,-0.404442,2.73327
90,-0.192993,0.201209,2.56154
92,-0.0761076,0.677702,2.61641
99,-0.0588251,-0.227482,2.52936
110,-0.161756,1.01905,2.80074
114,-0.284348,-0.141033,2.61007
119,-0.0247574,1.02223,2.78237
123,-0.0721494,0.260726,2.6047
124,-0.104314,0.444698,2.59281
136,-0.0401325,-0.0351751,2.62332
138,0.0126414,0.889311,2.77057
140,-0.164853,0.562973,2.6107
149,0.0244083,-0.303882,2.63369
155,-0.0831344,0.861906,2.67751
173,-0.0525785,0.540213,2.67071
180,-0.0114387,0.750334,2.72464
189,-0.0225957,-0.171428,2.65552
195,-0.572171,-0.198399,2.7386
199,-0.41298,0.490433,2.7083
202,-0.537253,0.0230833,2.75801
211,-0.482467,-0.222745,2.64239
217,-0.381833,-0.316209,2.62066
218,-0.39134,0.0751124,2.63252
222,-0.163475,1.01308,2.79699
