track_id,X,Y,Z
1,-0.110763,-0.197598,2.79099
2,-0.241065,0.718293,2.99973
3,-0.395876,0.271454,2.76337
4,-0.0622895,1.10653,3.27638
5,-0.171571,0.96826,3.18993
7,-0.510019,-0.0950503,2.81857
8,-0.256083,-0.0232667,2.7395
9,-0.548405,0.0936657,2.80409
10,-0.486912,0.392897,3.06229
11,-0.0256173,0.57529,2.98165
12,-0.339744,0.681695,3.13125
13,-0.272458,0.157764,2.71823
14,-0.289934,0.568825,2.99648
15,-0.40849,0.536174,3.1132
16,-0.0846202,0.0105355,2.7258
17,-0.0616221,0.874317,3.11362
18,-0.393238,0.337667,2.91933
19,-0.240196,0.318727,2.80857
20,-0.415199,0.0159401,2.75651
21,0.0303114,1.24551,3.45096
22,-0.0852038,0.720683,3.05531
23,-0.25227,0.421482,2.95094
26,0.0364894,0.114362,2.79919
27,-0.400507,0.147095,2.84849
29,-0.0955176,0.434286,2.93057
30,-0.0997249,1.12263,3.48737
31,-0.0489398,0.284931,2.87647
32,-0.211433,0.80227,3.13791
35,0.0245507,-0.092844,2.78949
36,-0.258515,0.865442,3.25714
38,-0.166334,0.530313,3.0356
55,-0.135873,0.138122,2.81841
67,-0.630441,-0.0261581,2.91113
68,0.0207495,1.03639,3.40516
72,0.0195628,0.422423,3.06678
79,0.0139447,0.763685,3.2537
91,-0.123889,1.27268,3.47438
92,0.0610745,-0.00949098,2.92409
105,0.00195571,0.268817,3.0976
108,-0.110491,-0.199397,2.79505
109,0.0463426,0.862666,3.40699
114,-0.0161834,0.927113,3.26567
144,-0.391784,0.340657,2.91837
151,-0.292745,0.572477,2.99237
167,-0.496135,0.388195,3.05913
