track_id,X,Y,Z
0,-0.11817,1.27801,6.29471
1,-1.20173,-2.21773,5.59364
3,-1.40525,-1.04961,5.47778
5,-0.717312,-0.238542,5.40857
6,0.711453,2.32025,6.57914
7,0.346758,-1.74893,4.8038
8,0.0635562,2.05289,6.74723
9,0.501141,1.63095,6.41317
11,-0.543998,0.503866,6.21206
12,-0.784208,-1.19808,5.16062
14,0.376768,-0.402239,5.44684
15,1.02263,-0.74974,5.37011
17,0.577323,0.969133,6.04883
18,-1.55598,-0.585539,5.98066
19,-0.243393,-0.730498,5.24857
20,0.520718,0.422188,5.64044
21,1.00033,3.36374,7.20266
22,1.45664,4.10379,8.54362
23,-0.376817,-1.75378,5.11901
25,0.60705,2.84484,7.07625
26,-0.078438,0.104837,5.80592
27,1.23569,1.82689,6.36799
29,1.36991,2.77015,6.92238
31,0.906922,-1.45507,5.14053
37,1.18253,-2.5387,5.41522
39,2.09145,3.92543,8.83209
40,1.68298,3.242,7.3601
47,1.27656,1.11626,6.36957
53,1.31038,-0.410122,5.95498
57,1.12857,0.46127,6.1284
66,1.67344,1.46451,6.88296
67,1.39846,-1.81251,5.58989
68,1.959,2.53846,7.40699
71,0.275308,-1.10413,5.5926
76,1.62217,0.512433,6.6767
87,0.48116,-2.31464,5.1505
90,1.40875,-1.00901,6.35769
105,1.47238,2.12334,7.01682
107,1.45868,-2.42804,6.06131
116,2.15361,3.23148,8.60092
119,1.93009,3.34816,7.9877
120,1.80674,1.78864,7.46416
126,1.31403,0.927037,7.37511
142,1.29246,-1.75053,6.32587
152,-1.42005,-1.06659,5.44396
156,-0.144283,1.28378,6.30174
161,-0.356493,-1.77582,5.11298
162,-1.10223,-0.06067,5.98182
165,-1.23542,-2.23586,5.55484
168,0.0385556,2.07805,6.80752
170,-0.79884,-1.22417,5.15121
176,-1.61033,-0.58567,5.98911
179,1.19594,3.4274,7.90981
199,-2.26435,-1.91687,6.31275
203,-0.0154339,2.06099,7.52452
204,-0.288003,1.43244,7.07917
208,0.409757,3.08678,7.64787
209,-1.80443,-1.6401,5.87282
213,1.45788,4.06383,8.67409
217,-1.95735,-1.33883,6.53672
