track_id,X,Y,Z
0,-0.944095,2.77885,8.6332
1,-2.32766,0.481455,7.66852
2,-1.51841,1.33082,7.52616
3,-0.0177122,-0.591641,7.24831
4,-0.316296,4.38818,10.0019
5,-1.21391,-0.310271,7.13223
6,-0.940558,1.6463,7.75732
7,-0.174445,3.72753,9.50626
8,-2.08522,-0.362809,7.38091
9,-0.689672,3.78028,10.204
10,-0.127882,3.17313,8.95618
11,-0.136268,1.61182,7.61727
13,-1.56175,0.252048,7.60462
14,-0.615476,0.97687,7.40162
19,-0.71465,3.11911,9.4609
22,-0.962856,1.99133,8.58731
26,0.254823,0.0103944,8.39564
33,-0.160998,0.546299,8.0478
54,0.197863,2.47078,10.0146
58,0.318142,3.97782,10.2005
60,0.346775,1.47673,8.24812
61,-0.570432,-0.267568,7.46193
65,0.307103,3.24597,9.89108
69,0.796415,-0.528482,8.36711
70,0.426932,-0.339909,7.75393
143,0.340034,3.96859,10.1775
166,-1.5417,1.57775,8.31668
175,-2.26588,0.851311,8.41016
187,-1.31389,2.62467,9.25235
189,-0.398898,1.67169,8.33041
192,-2.55625,-0.465787,8.0599
