track_id,X,Y,Z
0,-0.659177,3.63168,7.67433
1,-0.534054,4.13836,8.07702
2,-1.34519,0.671022,6.40079
3,-1.83228,0.407804,6.42381
4,-1.20019,-0.00191411,6.24157
5,-0.889821,1.79967,6.61332
6,-0.781039,3.07812,7.4287
7,-1.9352,0.513958,6.92699
8,-1.26023,2.37486,7.09786
9,-0.770307,2.63164,7.11234
10,-1.17936,2.77534,7.37598
12,-1.22642,1.93263,6.89884
13,-0.766367,1.32578,6.40183
14,-1.3335,1.50448,6.89535
15,0.094386,-0.198072,6.60144
16,-0.84062,2.19679,6.90625
18,-1.13653,1.10555,6.63192
20,-0.272395,0.994217,6.39992
22,-0.310692,2.4199,7.13008
23,-0.738513,0.798783,6.33059
27,-1.43816,1.47738,7.3732
29,-1.33739,2.3875,7.65708
31,-1.29867,1.9651,7.3827
32,-1.39513,1.71384,7.84264
35,-0.90597,0.331348,6.49348
56,-1.36552,1.224,7.85488
87,-1.48721,0.803345,6.93812
103,-0.979169,3.91021,7.92794
108,-1.57706,-0.0508671,6.64466
119,0.0271159,0.239433,6.8995
120,-0.0130597,1.84622,7.07583
136,-0.333847,1.42636,6.63943
144,0.505829,0.154804,7.24149
148,-0.560767,4.14385,8.05202
152,-0.433344,1.89493,6.83712
155,-0.795207,-0.152054,6.59809
159,-0.37329,3.19312,7.7037
161,-0.370626,2.75464,7.42781
171,-0.414744,0.229973,7.07253
179,-0.280192,3.72845,8.15726
197,-0.473214,0.559056,6.6734
198,0.409118,-0.296446,7.01491
199,-0.0114901,1.37869,7.00159
200,-0.0814541,3.24485,8.14306
213,-0.149509,2.31234,7.74804
216,-0.144207,2.75601,7.88818
221,0.748086,-0.263288,7.40757
231,0.102302,0.457799,7.35496
234,-0.105768,0.894849,7.32629
236,-0.215596,0.905474,6.85016
255,-1.01231,1.8404,6.73619
