track_id,X,Y,Z
0,0.082862,-0.61602,2.00053
1,0.032017,-0.533428,1.87519
2,-0.134439,-0.237929,1.96584
3,-0.00945061,-0.714016,1.96008
4,-0.113045,-0.480318,1.88661
5,-0.151325,-0.552559,1.86254
7,-0.0577993,-0.327806,1.94644
8,0.00156787,-0.581916,1.84258
9,0.0333956,-0.621708,1.89931
10,-0.00401236,-0.439633,1.93716
11,-0.0597297,-0.590404,1.84256
14,-0.187339,-0.23919,1.93838
16,-0.0203784,-0.377635,1.93704
17,-0.137755,-0.423504,1.90072
18,-0.0314912,-0.647477,1.88158
19,-0.0983931,-0.283114,1.99287
20,-0.114106,-0.357442,1.92194
21,-0.031261,-0.529627,1.87902
22,-0.057434,-0.47907,1.91895
24,-0.068616,-0.423561,1.93857
25,0.000994443,-0.500203,1.92123
26,-0.163381,-0.615898,1.87576
27,-0.0900101,-0.548169,1.88296
28,-0.172173,-0.335742,1.94506
29,-0.201101,-0.297481,1.97974
34,-0.171813,-0.508593,1.9022
38,-0.202506,-0.653158,1.89677
81,0.0238304,-0.484129,1.97364
84,0.00783732,-0.423413,1.99833
93,0.0400038,-0.576938,2.03321
94,0.0410086,-0.652016,1.96806
95,0.033912,-0.563548,1.93557
96,0.00207672,-0.528634,2.00605
103,-0.0446457,-0.384504,2.00141
138,-0.139711,-0.426588,1.90492
148,-0.0293978,-0.649542,1.8848
149,-0.0584332,-0.480656,1.92281
152,-0.114377,-0.358066,1.92432
154,-0.0707055,-0.424362,1.94409
158,-0.114159,-0.484054,1.89188
159,-0.18975,-0.240482,1.94146
160,0.00273763,-0.582355,1.84393
163,-0.153002,-0.557255,1.87132
164,-0.0873423,-0.5512,1.89306
166,-0.0602159,-0.593703,1.85298
167,-0.17338,-0.338062,1.94832
171,-0.0297344,-0.527924,1.87989
172,-0.163436,-0.618855,1.88355
174,-0.169416,-0.509324,1.90843
176,-0.190473,-0.219872,1.99127
189,0.0817648,-0.621136,2.00856
