track_id,X,Y,Z
1,0.116482,3.4697,16.3717
2,-1.22542,-5.41654,13.4712
3,-1.9648,-6.99106,14.8545
4,-1.16495,-1.33199,15.6874
5,-2.23232,-4.20997,14.7167
7,-0.367053,2.63761,16.4963
8,-0.0233683,-5.03505,13.2081
9,-1.72893,-5.98344,14.3482
13,-2.17187,-5.22506,14.8217
15,0.228893,-1.76338,14.6473
16,-1.59131,-4.88503,14.2596
19,-0.585533,-2.91023,14.5793
20,0.505323,0.635394,15.4067
21,0.0171323,-3.31903,13.8569
22,-1.22881,-2.7033,15.3472
23,-0.112702,1.6194,16.2494
25,-1.05603,-6.74226,14.1395
26,-0.331183,-1.05347,15.2753
27,-0.358965,-4.11111,14.1744
30,-0.433835,-6.13022,13.5164
31,-0.00167197,-0.211139,15.4018
32,-1.70984,-3.57679,15.3869
35,-1.33611,-3.91998,14.4078
38,0.533238,-0.901253,14.8628
41,0.894382,-3.41976,14.093
42,-0.613603,-1.96781,15.262
46,0.404157,-2.67912,14.3941
48,0.977639,1.3491,16.261
49,0.593654,-6.01597,13.6309
50,1.13097,-0.163553,15.3148
51,-0.0540536,-6.87006,14.3905
57,0.876376,3.12298,16.6698
73,1.76889,0.764811,16.488
77,-0.943287,-0.528875,15.7573
82,1.67873,-2.78656,15.5164
89,0.953295,-4.22726,14.6696
93,1.33494,-5.59216,14.6077
98,1.77627,-1.65824,15.8623
99,1.28855,2.39657,17.0455
100,1.09495,-1.91447,15.2002
105,1.65502,1.50465,17.138
107,0.631719,3.96717,17.1391
108,1.7022,-0.0333324,16.0498
110,1.03209,-1.00414,15.601
112,0.648333,-5.0451,14.0685
114,0.603883,2.33946,16.1644
131,0.986468,-6.63365,14.6782
145,1.26196,3.28583,17.5952
162,1.71104,-0.590529,16.7069
