track_id,X,Y,Z
0,0.156422,-0.0700566,3.42071
1,0.0225125,-0.363204,3.21114
2,0.0395367,-0.249887,3.30697
3,-0.359519,-0.993979,2.88634
4,-0.252656,-0.81808,2.93113
5,-0.599313,-0.953288,3.00033
6,-0.209625,-0.912025,2.88779
8,0.0380174,-0.0303859,3.4326
9,-0.485616,-0.969421,2.95599
11,-0.0626548,-0.463974,3.26994
12,-0.487897,-0.808538,3.14063
13,-0.118952,-0.836259,2.86171
14,-0.21135,-0.587447,3.17334
16,-0.244521,-0.712522,2.97994
19,-0.349695,-0.696307,3.06619
24,-0.526416,-0.899112,3.06031
25,-0.62918,-1.0487,3.05182
28,-0.115343,-1.01327,2.90995
31,-0.325521,-0.784166,3.02546
32,-0.0438512,-0.344129,3.30875
40,-0.128262,-0.412186,3.33475
42,-0.406168,-0.758775,3.2296
45,-0.299129,-0.882695,3.00842
64,-0.257022,-0.556208,3.28558
75,-0.500076,-0.803592,3.2698
84,-0.241741,-0.631718,3.06106
86,-0.012835,-0.281233,3.40724
96,-0.346555,-1.09852,2.86375
98,-0.60413,-0.950321,3.11942
99,-0.540973,-0.895451,3.20342
102,-0.320684,-0.697486,3.23908
114,-0.0102646,-0.140113,3.4155
118,-0.38326,-0.84281,3.10668
120,-0.303161,-0.650189,3.15393
130,-0.547468,-1.05894,2.96488
144,-0.425467,-0.910606,3.0291
154,-0.0811152,-0.589646,3.15999
158,-0.0723818,-0.458191,3.24227
159,-0.137283,-0.781697,2.9578
160,0.116498,-0.537048,3.28505
163,-0.173234,-0.497353,3.24664
169,-0.246506,-1.04086,2.88461
177,-0.0640033,-1.04259,2.96158
186,-0.00767515,-0.543575,3.25245
188,0.051566,-0.64414,3.258
189,-0.146529,-0.700412,3.04397
190,-0.092929,-0.919246,2.91524
191,-0.0193325,-0.83698,2.92148
192,-0.0241465,-0.722005,3.11442
193,-0.28354,-1.15463,2.92169
194,-0.0513863,-0.341044,3.3062
195,-0.140323,-1.0129,2.89187
196,-0.0550803,-0.76405,3.02318
197,0.0634871,-0.783047,3.16344
208,0.0917992,-0.373601,3.32049
218,0.0276764,-0.983116,3.23851
222,-0.0220414,-0.953554,3.0287
234,0.00807055,-0.854019,3.02441
239,-0.0464812,-1.06217,3.06778
244,0.0361038,-0.971704,3.36055
265,-0.0267433,-0.998642,3.15433
273,0.0427436,-1.06994,3.3358
