track_id,X,Y,Z
0,-0.393145,0.199225,4.48943
1,-0.38896,-0.813027,4.19498
2,-0.543701,-0.452078,4.33093
3,-0.306534,-0.2042,4.45749
4,-0.311703,-0.409358,4.35196
5,0.18461,-1.70444,3.85902
6,-0.0591936,-0.950691,4.23695
7,-0.042098,-1.78717,3.75509
8,-0.171182,-0.606483,4.22705
9,-0.0795987,-1.56419,3.87957
11,-0.573798,-1.5678,3.83037
12,-0.53635,-1.1042,4.12074
13,-0.365815,-1.27124,4.01969
14,-0.59849,-0.712651,4.30953
15,-0.282867,-1.71715,3.85105
16,-0.640517,-1.41503,3.97414
17,-0.295458,-1.10917,4.17976
18,-0.335135,-0.00513751,4.62143
20,0.152924,-1.47401,3.94127
21,-0.611807,-0.27935,4.58801
22,-0.0786257,-1.18867,4.19734
23,-0.227832,-1.39736,3.89431
24,-0.552928,0.114543,4.64309
25,0.0619604,-1.96273,3.9347
27,0.129744,-1.33503,4.14941
34,-0.5695,-0.94987,4.33572
42,-0.516477,-2.00362,4.15602
52,-0.530271,-1.85859,4.33227
56,-0.388211,-1.82721,4.05057
61,-0.652393,-1.11413,4.49774
64,-0.676797,-1.42432,4.39951
68,-0.548657,-1.22806,4.30557
69,-0.64894,-1.62446,4.24121
75,-0.651091,-0.616289,4.50957
119,0.387458,-1.50937,3.85579
137,0.0998586,-1.23934,4.32234
139,0.13211,-1.32563,4.13595
150,-0.0526383,-1.38525,4.05751
155,0.422895,-1.69159,4.07737
159,-0.175894,-0.839901,4.5175
161,0.262829,-1.89812,4.09082
167,0.351061,-1.47257,4.07415
172,-0.00213606,-1.07142,4.43157
183,-0.181833,-0.674891,4.61554
196,0.436483,-1.73036,4.36584
216,-0.277488,-1.7179,3.85641
219,-0.575075,-1.66458,4.04202
224,-0.550718,0.112029,4.64139
229,-0.513185,-2.01113,4.16835
