track_id,X,Y,Z
0,-0.440717,0.719742,5.68833
1,-0.304885,1.1961,5.41738
2,-0.48843,1.52306,5.68668
3,-0.258356,0.548181,5.44154
4,-0.223269,0.138715,5.26899
5,-0.699488,-0.373941,5.57944
6,0.0767398,-0.466725,5.15089
8,-0.626942,-0.094183,5.55571
9,-0.311455,0.905892,5.53097
10,0.203734,0.456603,5.11074
11,-0.409545,-0.376358,5.37311
12,-0.403343,-0.117507,5.40923
13,-0.25253,-0.640697,5.30634
14,-0.101601,0.767257,5.38588
15,-0.0419517,0.327582,5.17408
16,0.028006,0.0915393,5.03969
17,-0.173461,-0.35659,5.23166
18,-0.482534,-0.614308,5.53288
19,0.549965,0.188725,5.07117
20,-0.0517077,-0.112795,5.20596
22,-0.307922,0.363342,5.64281
23,-0.0576898,1.07281,5.45363
24,0.3284,-0.622793,5.26077
33,0.470305,-0.0450277,5.19512
35,0.207021,-0.0645724,5.17696
42,-0.578124,-0.489789,5.78752
51,-0.277626,1.47409,5.53355
61,0.804233,0.114375,5.18307
100,0.583696,-0.421413,5.30361
104,0.324425,-0.328146,5.205
110,0.700389,-0.0770639,5.37923
111,0.277267,0.188177,5.14969
113,0.447458,0.387751,5.21138
118,0.160322,0.774178,5.42878
128,0.620398,-0.6047,5.54241
138,0.717449,0.373574,5.29053
143,0.346074,0.591976,5.34425
146,0.752242,-0.313962,5.56451
157,0.861629,-0.252915,5.88591
164,0.865917,0.162418,5.44298
165,-0.27266,1.4695,5.53816
197,0.327467,-0.702075,5.54154
