track_id,X,Y,Z
0,-0.109263,-0.184636,1.27754
1,-0.224852,0.000465832,1.41009
2,-0.198636,-0.163104,1.24089
3,-0.154605,-0.279212,1.24941
4,-0.122487,-0.152703,1.30866
5,-0.160949,-0.0784677,1.34413
6,-0.189269,-0.051465,1.31223
7,-0.153548,-0.119508,1.28656
8,-0.149134,-0.164838,1.26788
9,-0.138043,-0.114662,1.32966
10,-0.157503,-0.203512,1.25126
11,-0.178813,-0.241689,1.23374
12,-0.107821,-0.223286,1.30867
14,-0.126881,-0.150744,1.35616
17,-0.16402,-0.0694634,1.38826
18,-0.19503,-0.0466429,1.36581
19,-0.260796,-0.0175765,1.3873
20,-0.197433,-0.101922,1.2993
21,-0.198755,-0.20027,1.23339
22,-0.224956,-0.0355139,1.33603
23,-0.191402,-0.14126,1.27328
24,-0.208673,-0.274902,1.24355
27,-0.232381,-0.0764262,1.31799
33,-0.240338,-0.118453,1.30434
42,-0.233498,-0.155576,1.28587
55,-0.150475,-0.111869,1.38674
57,-0.199323,-0.049682,1.41483
74,-0.120372,-0.217191,1.35186
78,-0.109541,-0.261302,1.34027
90,-0.188739,-0.0980487,1.41435
97,-0.171626,-0.140385,1.40658
98,-0.151496,-0.195669,1.36939
129,-0.157197,-0.204883,1.25286
135,-0.198629,-0.162237,1.24119
