track_id,X,Y,Z
0,-2.02486,0.66182,5.37123
1,-3.06228,-0.949239,6.47168
2,-2.12808,2.37045,5.85314
4,-2.24577,0.94087,5.85457
5,-2.61795,-1.12789,5.45541
6,-2.1546,1.64931,5.76813
7,-2.13607,-0.944936,5.01081
8,-1.87122,2.90822,5.90644
10,-2.15158,0.896295,6.38371
11,-2.47786,-0.0932005,6.06068
12,-2.65698,-1.42729,6.17601
13,-2.88147,-0.905964,5.92605
14,-2.06117,-0.312687,5.02042
15,-2.20402,-0.15895,5.59538
16,-1.90385,1.34979,5.30796
17,-1.73963,2.55717,5.48137
19,-2.11906,1.86284,6.31831
20,-2.27266,-1.99624,6.27456
21,-2.10725,-1.5058,5.1748
22,-1.62854,0.111867,4.90411
25,-1.62317,-0.908164,4.6831
26,-1.91098,-1.37515,4.65547
34,-2.2431,-1.56954,5.74775
63,-1.31545,3.44684,5.74336
72,-1.70373,-1.79475,5.54012
81,-1.09143,-1.86005,5.4557
82,-1.48411,-1.54232,5.03016
90,-1.47117,0.955033,5.24136
101,-1.33082,1.50161,5.3208
107,-1.40215,-0.453842,4.93917
117,-1.15024,-1.12378,4.91841
119,-0.921298,1.15857,5.41191
132,-1.31531,2.88688,5.60093
137,-0.69919,0.0735256,5.50426
144,-1.21391,0.466096,5.23099
148,-0.841323,-1.30474,5.34164
149,-0.677308,-0.331572,5.7878
152,-1.28211,2.37403,5.63721
153,-1.11351,-0.0661162,5.20343
154,-0.945876,2.73911,5.83643
158,-0.764307,1.09618,5.9619
160,-0.474297,-0.859653,5.9123
162,-0.970801,-2.15838,6.17677
163,-0.898492,2.20935,5.87179
176,-0.626098,0.89839,6.45763
180,-0.75582,-1.77472,6.55835
197,-1.68081,2.01787,5.72818
198,-1.1751,1.88188,5.69468
215,-1.06109,3.16583,6.10975
237,-1.32588,3.43052,5.76895
240,-2.86906,-0.895553,5.95577
243,-1.86737,2.92243,5.91355
245,-2.12851,1.66231,5.80179
