track_id,X,Y,Z
0,-1.04015,-0.863948,5.4802
1,-0.342451,-1.43396,4.96942
2,-0.664464,-1.06422,5.1428
3,-0.895401,-0.897676,5.27361
4,-0.209413,-1.5318,5.14783
5,-0.569223,-1.1601,5.05429
7,-0.695986,-1.03948,5.28609
8,-0.56634,-1.32901,5.31626
9,-0.318801,-1.46839,5.08901
10,-0.228406,-1.53823,4.9924
11,-1.12873,-0.760198,5.39594
13,-0.758569,-1.07106,5.40037
15,-0.971804,-1.00215,5.5066
16,-0.450188,-1.38115,5.22508
17,-0.500163,-1.26821,5.15026
18,-0.460252,-1.32452,5.04152
20,-0.217373,-1.62955,5.22099
21,-0.470797,-1.40567,4.91947
22,-0.804921,-1.04235,5.11664
23,-0.192041,-1.67701,4.94649
24,-0.150761,-1.65542,5.1068
25,-0.603637,-1.19827,5.21869
28,-0.653099,-1.22053,4.93865
29,-0.71442,-1.11698,5.02801
32,-1.04268,-0.854604,5.31661
34,-0.309612,-1.50253,4.87642
38,-0.636375,-1.37879,4.88795
44,-0.379149,-1.74408,4.83802
79,-0.334907,-1.63451,4.92699
81,-0.493723,-1.66965,4.78867
100,-0.41884,-1.54309,4.83936
126,-0.587577,-1.5093,4.89067
135,-1.27337,-0.907607,5.39427
138,-0.598517,-1.312,5.02328
146,-0.523968,-1.83332,4.82403
157,-0.9089,-0.980232,5.18288
167,-1.03003,-0.948834,5.23182
172,-0.623241,-1.64948,4.85253
176,-0.805106,-1.03029,5.11075
184,-0.760034,-1.33071,4.94919
189,-0.795308,-1.19763,4.97672
190,-1.06089,-1.1195,5.1614
192,-0.881405,-1.29516,5.02042
197,-0.889903,-1.1679,5.04592
198,-0.966774,-1.06039,5.09547
199,-0.878839,-1.43328,5.06239
201,-1.14936,-0.889988,5.31247
202,-0.627515,-1.81133,4.92029
219,-1.01587,-1.24093,5.24075
227,-0.713178,-1.52667,4.94852
233,-0.658781,-1.05912,5.13533
236,-1.02734,-0.880158,5.45799
250,-1.16053,-1.0247,5.24129
