track_id,X,Y,Z
0,0.166521,0.740617,2.52283
1,-0.0409523,0.641548,2.48525
2,-0.088535,-0.21116,2.18857
3,-0.0939273,-0.490719,2.1954
4,0.564149,-0.281258,2.50622
5,0.147522,0.027668,2.37119
6,0.41225,-0.0489875,2.37729
7,-0.0530037,1.15007,2.72126
8,0.547593,-0.115801,2.46555
10,0.506933,-0.458503,2.53845
11,-0.00149732,-0.643887,2.23264
14,0.497335,-0.602213,2.65053
15,0.0538641,-0.38095,2.21477
16,0.16682,-0.583506,2.27216
17,-0.057802,0.35374,2.53229
19,0.243982,0.293148,2.51872
20,0.100755,0.908454,2.57828
21,0.290888,-0.642926,2.38348
22,0.222493,-0.801034,2.40274
23,0.292222,-0.160933,2.3622
27,0.356199,-0.480821,2.38409
29,0.19444,0.472591,2.47893
30,0.461213,-0.794606,2.66406
31,0.202975,-0.40999,2.31264
32,0.340717,0.437633,2.58093
36,0.315379,-0.316542,2.42239
39,0.265125,0.731673,2.66814
41,0.393039,0.261222,2.6098
44,0.266577,-0.815696,2.55956
46,0.000456438,-0.161785,2.33608
47,0.642824,-0.49893,2.7097
60,0.381117,-0.580708,2.5264
65,0.672147,-0.3807,2.85917
73,0.639935,-0.662588,2.74719
79,0.693685,-0.481893,3.0331
81,0.110237,0.169117,2.48159
82,0.322607,-0.686833,2.62131
97,0.705288,-0.303829,3.03091
104,0.586519,-0.672307,2.97682
107,0.331797,0.562674,2.77672
111,0.440863,0.00972442,2.89238
116,0.587766,-0.185557,2.95355
123,0.417654,0.104618,2.73606
125,0.247083,0.889745,2.77291
126,0.430933,0.0208255,2.5278
127,0.490504,-0.0663281,2.66294
133,0.282832,0.117983,2.56985
139,0.117048,-0.749717,2.28622
141,-0.190621,-0.345846,2.24501
156,0.215887,0.55384,2.64118
165,0.146359,-0.255153,2.41221
185,-0.0372435,0.0359358,2.40947
189,-0.26843,-0.126837,2.47061
191,0.0904946,0.343312,2.4595
198,-0.076892,0.151686,2.5583
201,0.0276749,0.475481,2.58535
207,-0.426355,-0.191531,2.53679
216,0.258713,-0.0416295,2.50042
220,-0.220374,0.0502489,2.60777
223,-0.164765,-0.630849,2.34209
225,-0.255703,-0.471004,2.34938
229,-0.310693,-0.326989,2.49433
234,-0.376435,-0.05209,2.62754
235,-0.0377924,-0.78175,2.36453
239,-0.189379,0.204533,2.70115
240,-0.126924,-0.847842,2.56516
254,0.077755,-0.842793,2.49531
271,-0.413673,-0.27965,2.6681
286,-0.0409987,1.15174,2.71123
