track_id,X,Y,Z
0,-0.665137,0.651044,13.1649
1,1.3095,-1.10061,13.751
2,0.650267,-0.614366,14.0548
3,0.927471,-0.725608,13.6563
5,-0.0608079,-0.0159077,13.7962
6,-1.09357,1.23403,13.2773
7,0.879617,-1.26244,14.8841
8,-0.741746,0.822415,13.6368
9,1.44273,-1.98294,14.3902
10,0.34686,-0.293877,13.8393
11,-0.245773,0.354986,13.552
12,1.36193,-1.67134,13.9826
13,0.25596,-0.234453,13.3833
14,1.24624,-2.42873,15.6286
15,1.26647,-1.57895,14.3968
16,1.2877,-1.81719,14.8401
17,0.4915,-0.946151,14.6396
18,1.28663,-2.06845,15.2422
19,1.00808,-0.894867,14.0276
20,1.47873,-2.46007,14.2564
22,0.469181,-1.10028,15.0936
23,1.45511,-2.30284,14.7484
24,0.571124,-0.52072,13.4914
25,1.21403,-1.34224,13.4446
29,0.806297,-1.08955,14.3646
30,-0.495994,0.176542,13.1764
31,1.44782,-2.76023,14.8466
32,1.13052,-1.29176,14.1501
33,0.347588,-1.24105,12.994
36,1.36522,-1.71577,13.5742
38,0.350879,-0.607932,13.1326
43,1.41367,-2.50795,15.1832
64,1.32982,-2.17227,13.8665
80,0.844587,-2.73405,13.4081
83,1.18058,-2.62725,13.8495
89,0.255055,-2.33969,12.8952
95,1.00352,-2.37682,13.5156
97,0.552826,-1.00571,13.369
99,0.332636,-1.91592,13.0146
102,0.695148,-2.31863,13.2453
107,0.961442,-1.66607,13.3265
108,-0.411808,-0.261945,13.0854
111,1.07303,-1.9814,13.5388
123,0.538587,-1.47557,13.2737
125,0.611496,-1.95603,13.3239
132,0.120351,-0.963218,13.0619
134,0.468868,-2.62923,13.1988
136,-0.9737,0.0909636,13.0578
141,-1.13633,0.621013,13.0719
145,-0.549666,-0.746175,13.0331
147,-0.89454,-0.406821,13.1013
149,-0.0944018,-0.603381,13.0947
153,-0.57281,-1.1533,13.2552
157,0.0241806,-2.60228,13.248
163,-0.373132,-1.45635,13.4184
171,-0.118531,-1.1339,13.2443
175,-0.404376,-1.74008,13.546
182,1.35594,-1.70402,13.6384
185,0.876566,-1.19577,13.6108
191,0.0114468,-1.61374,13.3994
192,-0.024392,-2.15097,13.1731
197,-0.153435,-0.291018,13.4099
203,1.29755,-1.10306,13.765
213,-1.07225,1.23093,13.2392
215,-1.54568,1.27643,13.062
216,-0.237203,0.338591,13.5387
