track_id,X,Y,Z
0,0.00822441,-0.515017,1.31565
1,-0.0971248,-0.188121,1.43581
2,-0.092424,-0.252797,1.40608
3,-0.058453,-0.454418,1.24963
5,-0.0620196,-0.277592,1.44411
7,-0.0940176,-0.304206,1.36606
8,-0.105348,-0.329829,1.33479
9,-0.0491858,-0.403852,1.29713
10,-0.132518,-0.429676,1.21963
11,-0.154172,-0.393925,1.22378
12,-0.119903,-0.402193,1.24345
14,-0.0579402,-0.368363,1.31079
15,-0.101486,-0.154044,1.46098
17,-0.0899194,-0.463141,1.23255
21,-0.0297134,-0.516889,1.28689
24,-0.113125,-0.214893,1.40602
25,-0.0739885,-0.426785,1.27502
27,-0.0406574,-0.450348,1.30177
28,-0.173211,-0.429345,1.21401
30,-0.126875,-0.465482,1.22038
31,-0.0955496,-0.380725,1.29435
32,-0.184824,-0.370648,1.24552
33,-0.11766,-0.275275,1.38056
35,-0.194481,-0.397754,1.21715
37,-0.145541,-0.377505,1.25825
40,-0.166987,-0.465083,1.22663
41,-0.142213,-0.245595,1.39655
46,-0.222627,-0.380187,1.23927
47,-0.136609,-0.172968,1.44285
49,-0.138214,-0.142441,1.46829
56,-0.151817,-0.292914,1.38678
62,-0.135169,-0.359784,1.34013
71,-0.178121,-0.359337,1.36226
75,-0.145269,-0.207426,1.42747
76,-0.21945,-0.419438,1.23625
84,-0.163972,-0.176767,1.4806
132,-0.0775181,-0.231642,1.487
144,-0.00409276,-0.553448,1.3122
145,-0.0144571,-0.483292,1.3088
151,-0.0761516,-0.496436,1.25724
154,-0.0633669,-0.320089,1.39183
159,-0.0350664,-0.553365,1.29396
160,-0.0389788,-0.478609,1.27302
163,-0.0365058,-0.379599,1.34344
172,-0.0526179,-0.362336,1.38704
174,-0.025112,-0.470831,1.34734
180,-0.0924906,-0.231284,1.44384
181,-0.0354442,-0.421892,1.33724
188,-0.0720236,-0.35743,1.34712
199,-0.0986082,-0.191127,1.48145
200,-0.0541981,-0.397605,1.41609
205,-0.0677653,-0.323824,1.43638
206,-0.00732801,-0.507172,1.35772
208,-0.0173904,-0.553231,1.35067
210,-0.0486578,-0.441599,1.37812
213,-0.12716,-0.149352,1.50953
215,-0.0538682,-0.398544,1.36936
216,-0.121534,-0.19472,1.52065
224,-0.105008,-0.151839,1.46144
226,-0.0676847,-0.440026,1.413
235,-0.100185,-0.321295,1.46782
240,-0.0619941,-0.47975,1.3827
241,-0.0928334,-0.275254,1.47366
243,-0.112507,-0.364919,1.45192
252,-0.0778547,-0.363636,1.42277
260,-0.0704106,-0.425513,1.27458
