track_id,X,Y,Z
0,0.428049,3.14876,11.9517
1,0.438859,-3.47887,11.874
2,0.469019,-1.99524,11.3942
3,1.13183,-3.21575,12.1405
4,0.692128,0.921012,11.5075
5,0.540998,1.49515,11.9876
6,0.59866,0.864555,12.373
7,0.800262,-1.16822,11.8248
8,1.00947,-0.465047,11.8212
9,1.02967,-1.82053,12.0867
10,1.45254,-2.56425,12.4213
11,0.484183,-2.82531,11.3944
12,0.667424,0.203779,11.6194
13,0.799779,-3.89603,12.7591
14,0.206795,-0.0660658,11.0902
15,1.37808,-3.39159,12.7868
16,0.802648,-1.42305,12.864
17,0.393854,2.22158,12.2493
18,-0.772783,-3.13073,11.2004
19,-0.182313,3.13749,11.5932
20,0.947519,-0.830084,12.4963
21,-0.194436,-3.41273,11.5044
22,0.420163,2.14385,11.4964
23,0.749051,-2.55358,12.06
26,0.140738,1.35656,11.2943
27,-0.0316215,-2.40495,11.001
31,-0.738894,-3.78629,11.7408
32,0.151621,-1.30621,11.5945
34,0.0226764,0.568733,11.4156
41,-1.00072,-1.40775,11.4597
53,-0.342968,-1.82106,11.3565
60,-0.0328169,-0.675545,11.3041
81,-0.765959,-0.680214,11.475
88,-0.381359,1.0725,11.6072
92,-0.477337,-0.00700398,11.3784
99,-1.42211,-3.42278,11.6811
101,-1.0563,-2.68131,11.7066
131,-0.755946,0.615298,11.6076
132,-0.261837,1.785,11.8069
133,-1.2178,-2.27117,12.469
136,-0.198509,2.5445,11.9604
150,-0.749369,-2.10355,11.859
151,0.323869,-0.649043,11.752
153,-0.30801,-2.72184,11.5008
164,-1.24264,-1.62186,12.2402
