track_id,X,Y,Z
0,1.52015,3.87271,12.2875
2,3.4286,-0.689271,9.99366
3,3.33194,0.195198,10.7928
5,3.31232,-1.61977,10.1304
6,3.29445,0.378699,11.758
9,2.44183,1.34381,10.8458
14,1.70557,0.606792,10.244
16,2.41214,2.29034,11.8749
17,2.70176,-0.43915,9.75312
21,2.5261,0.503671,10.6677
22,1.52443,1.2822,10.7245
23,2.6222,-1.27877,9.90767
25,1.909,1.80168,11.3224
26,1.96714,-0.726349,9.77124
35,2.14181,2.85342,12.4942
36,1.33553,2.34516,11.8647
54,0.990218,0.154659,10.8223
60,1.30033,3.10434,12.5561
69,1.98233,-1.82101,10.6682
78,0.406161,0.581971,12.0098
83,1.33647,-0.42882,10.1359
88,0.919361,0.955818,11.3546
92,0.678235,1.93254,11.5257
104,0.664663,-1.22197,11.8464
122,2.92345,-1.97203,10.7538
124,1.49472,-1.59682,11.7182
127,2.18089,-0.123499,10.2688
148,1.85544,-2.35104,11.3269
