track_id,X,Y,Z
0,-0.306886,-0.590648,5.56479
2,-0.176097,-1.5443,5.32024
3,-0.0441124,-1.21029,5.12535
4,0.289432,-1.35208,5.01874
5,-0.102309,-1.38917,5.21861
6,-0.307244,-1.16606,5.32964
7,-0.158143,-1.05652,5.24735
8,-0.26904,-0.849932,5.24785
9,-0.334486,-0.825784,5.5464
10,0.109873,-1.31913,5.03871
11,0.228202,-1.61468,5.2205
12,0.0945948,-1.77352,5.53769
14,0.0143887,-0.950968,5.1787
15,0.146417,-1.73767,5.36132
16,-0.231077,-1.37898,5.39283
18,0.140554,-1.07115,5.08963
19,0.0410214,-1.6761,5.76564
21,0.0958337,-1.42903,5.24787
22,0.00538487,-1.59994,5.37563
28,0.245745,-1.41352,5.20871
30,0.537571,-1.521,5.26164
44,0.410215,-1.45963,5.14088
71,0.544697,-1.31574,5.2593
72,0.417867,-1.27076,5.12254
77,-0.273159,-0.392874,5.50772
87,0.416679,-1.13582,5.40849
92,0.0255894,-0.722279,5.54144
99,-0.209104,-0.747138,5.40502
101,0.256162,-1.07966,5.29441
104,-0.119013,-0.619394,5.64054
105,0.00514828,-0.824064,5.33029
130,0.244252,-1.22416,5.15861
147,0.399204,-1.63283,5.36585
154,0.102885,-1.3127,5.02703
159,-0.161061,-1.54302,5.32699
167,0.158672,-1.74562,5.32833
