track_id,X,Y,Z
0,-0.316246,-0.208435,2.78096
1,-0.373455,-0.848546,2.47243
2,-0.512276,-0.857153,2.50453
3,-0.306915,-0.719409,2.51661
4,-0.29193,-0.503534,2.63774
5,-0.352794,-0.337804,2.69619
6,-0.23823,-0.259201,2.7881
7,-0.381806,-0.516284,2.64538
8,-0.402457,-0.637705,2.60377
9,-0.385695,-0.732747,2.55666
10,-0.297398,-0.87196,2.47922
11,-0.3066,-0.294129,2.74595
12,-0.444298,-0.811753,2.50048
13,-0.346821,-0.448504,2.66642
14,-0.342224,-0.571836,2.60601
15,-0.448149,-0.709419,2.59651
17,-0.375899,-0.268169,2.76666
18,-0.276418,-0.625782,2.59303
19,-0.532071,-0.790986,2.54525
20,-0.44935,-0.407148,2.76788
21,-0.255638,-0.679363,2.54818
22,-0.216195,-0.888378,2.50296
24,-0.280109,-0.794091,2.5075
25,-0.509286,-0.745842,2.61346
26,-0.195644,-0.808966,2.53868
28,-0.380237,-0.409981,2.72881
30,-0.333734,-0.674286,2.57668
32,-0.360035,-0.93142,2.5077
33,-0.434063,-0.897483,2.50764
34,-0.299594,-0.402073,2.71176
35,-0.501696,-0.926981,2.54889
36,-0.269651,-0.364119,2.75646
37,-0.412183,-0.588131,2.67003
40,-0.217319,-0.737246,2.56307
42,-0.228302,-0.607318,2.65011
43,-0.417084,-0.954799,2.56695
44,-0.237581,-0.528384,2.71083
45,-0.373806,-0.808419,2.5336
47,-0.251109,-0.44368,2.73763
55,-0.172731,-0.867138,2.56353
76,-0.497646,-0.698351,2.65926
80,-0.409002,-0.340166,2.75697
81,-0.454004,-0.486004,2.77483
83,-0.41953,-0.297594,2.82341
89,-0.446659,-0.65054,2.66504
93,-0.408685,-0.482922,2.71322
96,-0.550787,-0.868396,2.57356
99,-0.441172,-0.557497,2.74304
114,-0.512017,-0.769723,2.69256
117,-0.533102,-0.814978,2.61262
121,-0.432149,-0.636673,2.73844
145,-0.391317,-0.594851,2.80157
147,-0.453482,-0.48334,2.77844
150,-0.420045,-0.365586,2.82685
169,-0.40749,-0.516009,2.82388
172,-0.487303,-0.834906,2.65567
176,-0.36936,-0.735803,2.77046
183,-0.331255,-0.632582,2.8098
189,-0.434825,-0.710673,2.71715
197,-0.49947,-0.695724,2.65917
