track_id,X,Y,Z
1,-0.932899,-5.37819,21.6023
2,-4.54431,-3.59324,22.492
3,-4.30864,-0.813506,25.4964
4,-1.52021,-6.18341,21.2102
5,-3.5153,-2.72767,23.6631
6,-3.76112,-0.145649,26.4377
7,-4.73345,-5.23619,22.3521
8,-3.14129,-4.3474,22.7662
9,-3.89316,-6.03093,22.1492
10,-4.0691,0.528248,27.5014
11,-2.77709,-3.48899,23.3475
12,-4.54903,-2.0776,23.895
13,-4.20404,-4.42427,22.4013
14,-2.3806,-4.96899,22.3594
15,-5.17975,-4.33818,22.5928
16,-3.22359,0.0466501,27.5202
17,-5.65019,-5.5877,22.7119
18,-0.264297,-6.02336,21.8807
19,-3.4092,-0.922517,25.8471
20,-2.70834,-5.98357,21.049
21,-4.83886,-6.28023,22.4796
22,-3.53118,-2.08886,24.3752
23,-3.80236,-3.63125,23.0715
24,-2.95811,-2.42183,25.3777
25,-5.42879,-3.36401,23.8336
26,-3.73228,-5.18315,22.8901
27,-2.8028,-1.68857,25.8025
29,-4.66733,-0.188727,26.2784
30,-1.08168,-6.90159,21.6113
32,-4.44473,-1.54224,24.6422
33,-4.5071,-3.07519,23.7949
34,-2.21008,-5.83509,21.8457
36,-6.08015,-6.31679,23.1918
37,-2.90268,-3.17968,24.4361
39,-2.34237,-4.61946,23.4201
43,-2.50689,-4.00824,24.0963
85,-1.35454,-5.25665,22.5617
107,-5.52627,-7.00744,22.8315
114,-5.0066,-1.13051,26.3793
123,-5.93139,-3.93517,24.3942
128,-5.16789,-2.17219,24.7039
136,-4.91911,-7.34571,22.0962
142,-5.64765,-2.60134,25.4583
145,-6.11662,-6.36326,23.3505
149,-5.47557,-1.98041,26.1028
161,-5.61036,-4.70128,24.4008
162,-5.54124,-3.26817,24.8009
163,-5.40506,-4.36443,23.5302
164,-5.80317,-5.53616,23.6631
169,-4.70396,-0.313368,27.2139
183,-4.97088,-1.56649,25.4736
185,-5.35508,-3.54094,25.86
189,-5.66319,-4.2718,25.2175
194,-4.50943,-0.754286,28.0224
207,-5.16417,-2.73789,26.3927
208,-4.54412,-1.33751,27.3212
217,-5.02381,-2.00642,26.9552
219,-4.13728,0.0337495,28.4087
